Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13769,Canton of Bern,capital,Bern,112853,422,2339883,"[""Berne"",""BE"",""Bern"",""canton of Berne""]","[""Berne"",""city of Bern"",""Berna""]",http://www.wikidata.org/entity/Q11911,http://www.wikidata.org/entity/Q70,Canton of Bern,Bern,9185,38819,What is the capital of Canton of Bern?,"[""Bern"", ""Berne"", ""city of Bern"", ""Berna""]","['What is the capital of Canton of Bern?', 'What is the primary city in Canton of Bern?', 'Which urban center holds a central role in Canton of Bern?', 'Which city houses the main government of Canton of Bern?', 'What city is the main administrative center of Canton of Bern?', 'What urban area holds the capital status of Canton of Bern?', 'Which city is the political focal point of Canton of Bern?', 'Which city is the primary seat of authority for Canton of Bern?', 'What is the principal city of Canton of Bern?', 'What is the chief city of Canton of Bern?']",48004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.25, 0.25, 0.2857142857142857, 0.25, 0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.44449061002414847, 0.7173262002627199, 0.5280496929356939, 0.5562886562539546, 0.4926673144695064, 0.4524133391730696, 0.7670380842707727, 0.6125664510292052, 0.5475073917023321, 0.8052174736830509]","[0.09777617, 1.2016047e-05, 0.028071113, 0.02240318, 0.05209016, 9.581965e-06, 6.446867e-05, 0.010047931, 0.019646741, 2.564015e-07]"
14074,Buckinghamshire,capital,Aylesbury,793793,422,745509,"[""Bucks""]","[""Aylesbury, Buckinghamshire""]",http://www.wikidata.org/entity/Q23229,http://www.wikidata.org/entity/Q213474,Buckinghamshire,Aylesbury,32243,13530,What is the capital of Buckinghamshire?,"[""Aylesbury"", ""Aylesbury, Buckinghamshire""]","['What is the capital of Buckinghamshire?', 'What is the primary city in Buckinghamshire?', 'Which urban center holds a central role in Buckinghamshire?', 'Which city houses the main government of Buckinghamshire?', 'What city is the main administrative center of Buckinghamshire?', 'What urban area holds the capital status of Buckinghamshire?', 'Which city is the political focal point of Buckinghamshire?', 'Which city is the primary seat of authority for Buckinghamshire?', 'What is the principal city of Buckinghamshire?', 'What is the chief city of Buckinghamshire?']",45773,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2984377126604273, 0.3338847662087585, 0.17919693505761475, 0.17488203301518154, 0.18419170861983664, 0.17913103939345287, 0.19585659466936886, 0.29857527172423065, 0.3730706465562573, 0.15781287068863972]","[6.4323885e-06, 0.0029302966, 0.42972377, 0.45584613, 0.007513118, 0.39599136, 0.0145404255, 5.441726e-06, 0.007775154, 0.0010013134]"
13730,Somerset,capital,Taunton,792180,422,2844630,"[""Somerset, England"",""SOM""]",[],http://www.wikidata.org/entity/Q23157,http://www.wikidata.org/entity/Q845619,Somerset,Taunton,35195,9981,What is the capital of Somerset?,"[""Taunton""]","['What is the capital of Somerset?', 'What is the primary city in Somerset?', 'Which urban center holds a central role in Somerset?', 'Which city houses the main government of Somerset?', 'What city is the main administrative center of Somerset?', 'What urban area holds the capital status of Somerset?', 'Which city is the political focal point of Somerset?', 'Which city is the primary seat of authority for Somerset?', 'What is the principal city of Somerset?', 'What is the chief city of Somerset?']",45176,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4388416092947706, 0.5767291282981097, 0.8172731779725421, 0.663838567773679, 0.20762079259705446, 0.4998288692797859, 0.6799929645303153, 0.5945101619698208, 0.5039543530257493, 0.38371037622074095]","[0.0020802976, 1.7486163e-05, 4.671269e-05, 1.8957081e-07, 0.0218799, 0.049024295, 0.00018711199, 0.00013203952, 0.0075596627, 0.0028883296]"
13980,Lincolnshire,capital,Lincoln,790597,422,581817,"[""Lincs"",""County of Lincoln"",""Lincoln""]",[],http://www.wikidata.org/entity/Q23090,http://www.wikidata.org/entity/Q180057,Lincolnshire,"Lincoln, England",26731,17733,What is the capital of Lincolnshire?,"[""Lincoln""]","['What is the capital of Lincolnshire?', 'What is the primary city in Lincolnshire?', 'Which urban center holds a central role in Lincolnshire?', 'Which city houses the main government of Lincolnshire?', 'What city is the main administrative center of Lincolnshire?', 'What urban area holds the capital status of Lincolnshire?', 'Which city is the political focal point of Lincolnshire?', 'Which city is the primary seat of authority for Lincolnshire?', 'What is the principal city of Lincolnshire?', 'What is the chief city of Lincolnshire?']",44464,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2222222222222222, 0.4, 0.2222222222222222, 0.5, 0.25, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.2222222222222222]","[0.5441509702260927, 0.3346922028599051, 0.5920794626770453, 0.4383913150919669, 0.6509966102724228, 0.46078543622071316, 0.44475918265775133, 0.5339720422296329, 0.6510036983872012, 0.536603501316534]","[0.00083159975, 0.0020462798, 0.0074804774, 0.108578265, 0.00033355874, 0.0106231095, 0.11542639, 0.000121511, 0.0019112955, 3.703177e-05]"
14243,South Georgia and the South Sandwich Islands,capital,King Edward Point,1147951,422,1249788,"[""South Georgia"",""South Sandwich Islands"",""gs"",""SGSSI"",""\ud83c\uddec\ud83c\uddf8"",""South Georgia and South Sandwich Islands""]","[""KEP""]",http://www.wikidata.org/entity/Q35086,http://www.wikidata.org/entity/Q393878,South Georgia and the South Sandwich Islands,King Edward Point,39632,4650,What is the capital of South Georgia and the South Sandwich Islands?,"[""King Edward Point"", ""KEP""]","['What is the capital of South Georgia and the South Sandwich Islands?', 'What is the primary city in South Georgia and the South Sandwich Islands?', 'Which urban center holds a central role in South Georgia and the South Sandwich Islands?', 'Which city houses the main government of South Georgia and the South Sandwich Islands?', 'What city is the main administrative center of South Georgia and the South Sandwich Islands?', 'What urban area holds the capital status of South Georgia and the South Sandwich Islands?', 'Which city is the political focal point of South Georgia and the South Sandwich Islands?', 'Which city is the primary seat of authority for South Georgia and the South Sandwich Islands?', 'What is the principal city of South Georgia and the South Sandwich Islands?', 'What is the chief city of South Georgia and the South Sandwich Islands?']",44282,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6, 0.7499999999999999, 0.6, 0.7499999999999999, 0.5454545454545454, 0.6666666666666666, 0, 0.5454545454545454, 0.6666666666666666, 0]","[0.33353220066732137, 0.28713419871586177, 0.500986788352309, 0.4016959556362669, 0.2570001816673932, 0.5875199466057801, 0.3697070127416852, 0.3403925245526297, 0.4246412808024903, 0.32604937833376796]","[0.060187113, 0.0002692666, 0.0012831604, 0.0017715053, 0.020601332, 0.00011651203, 0.004622736, 0.10239539, 0.00010350122, 0.060463227]"
14044,Niue,capital,Alofi,1114748,422,1020297,"[""Niu\u0113"",""nu"",""\ud83c\uddf3\ud83c\uddfa""]","[""Alofi, Niue""]",http://www.wikidata.org/entity/Q34020,http://www.wikidata.org/entity/Q30966,Niue,Alofi,41278,2445,What is the capital of Niue?,"[""Alofi"", ""Alofi, Niue""]","['What is the capital of Niue?', 'What is the primary city in Niue?', 'Which urban center holds a central role in Niue?', 'Which city houses the main government of Niue?', 'What city is the main administrative center of Niue?', 'What urban area holds the capital status of Niue?', 'Which city is the political focal point of Niue?', 'Which city is the primary seat of authority for Niue?', 'What is the principal city of Niue?', 'What is the chief city of Niue?']",43723,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.25, 0, 0, 0, 0, 0, 0, 0, 0.22222222222222224]","[0.4410755863435475, 0.46156965352718327, 0.735424073457656, 0.61316940617902, 0.6910578474829296, 0.5912944826357482, 0.32380826464081414, 0.3276376329015884, 0.5386616765418425, 0.5492703043039627]","[6.730709e-05, 0.03182142, 4.4057535e-05, 0.053202897, 0.024276463, 0.009701474, 0.057660367, 0.002489244, 8.0522776e-05, 0.0001005982]"
13732,Basel-Stadt,capital,Basel,127325,422,2689653,"[""Basle-Stadt"",""BS"",""Basel-City"",""Basle-City"",""Bale-Ville"",""Canton of Basle-City"",""Kanton Basel-Stadt"",""Canton of Basel-Stadt""]","[""Basle"",""Basel BS"",""B\u00e2le""]",http://www.wikidata.org/entity/Q12172,http://www.wikidata.org/entity/Q78,Basel-Stadt,Basel,3241,39854,What is the capital of Basel-Stadt?,"[""Basel"", ""Basle"", ""Basel BS"", ""Bâle""]","['What is the capital of Basel-Stadt?', 'What is the primary city in Basel-Stadt?', 'Which urban center holds a central role in Basel-Stadt?', 'Which city houses the main government of Basel-Stadt?', 'What city is the main administrative center of Basel-Stadt?', 'What urban area holds the capital status of Basel-Stadt?', 'Which city is the political focal point of Basel-Stadt?', 'Which city is the primary seat of authority for Basel-Stadt?', 'What is the principal city of Basel-Stadt?', 'What is the chief city of Basel-Stadt?']",43095,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2222222222222222, 0.33333333333333337, 0.4, 0.25, 0.33333333333333337, 0.25, 0.2857142857142857, 0.25, 0.2222222222222222]","[0.5526466856681304, 0.3950105504040643, 0.596564339993398, 0.5641948098749068, 0.47308132048546886, 0.5498846509583645, 0.42107496609971296, 0.5584492890578974, 0.21913785856249596, 0.46203089025374977]","[1.9274225e-05, 0.12027921, 0.0002192003, 0.0036644868, 0.021848205, 0.0072619324, 7.927159e-05, 0.025965095, 0.026067918, 0.00787071]"
13905,Mayotte,capital,Mamoudzou,516853,422,173735,"[""Department of Mayotte"",""yt"",""\ud83c\uddfe\ud83c\uddf9""]",[],http://www.wikidata.org/entity/Q17063,http://www.wikidata.org/entity/Q132676,Mayotte,Mamoudzou,38642,2359,What is the capital of Mayotte?,"[""Mamoudzou""]","['What is the capital of Mayotte?', 'What is the primary city in Mayotte?', 'Which urban center holds a central role in Mayotte?', 'Which city houses the main government of Mayotte?', 'What city is the main administrative center of Mayotte?', 'What urban area holds the capital status of Mayotte?', 'Which city is the political focal point of Mayotte?', 'Which city is the primary seat of authority for Mayotte?', 'What is the principal city of Mayotte?', 'What is the chief city of Mayotte?']",41001,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4, 0, 0.5, 0, 0, 0, 0.4, 0.4, 0.4]","[0.36859398156384154, 0.3897328644688713, 0.33189781777446736, 0.3314472498003944, 0.4332068344776132, 0.34284981859533636, 0.34092026689976096, 0.2681535614915617, 0.4431004626276229, 0.4024090769284661]","[0.055066116, 0.037815567, 0.07291911, 0.0048550544, 9.145134e-05, 0.0007741703, 6.0157065e-05, 0.011838283, 0.0025550057, 0.04338895]"
13900,Netherlands Antilles,capital,Willemstad,853719,422,173745,"[""AN"",""Dutch Antillean"",""Netherland Antilles"",""The Netherlands Antilles"",""Dutch Antilles\/West Indies"",""Antillen"",""Netherland Antillies"",""N.W.I."",""Netherlands-Antilles"",""Nederlandse Antillen"",""Dutch Antilles"",""Netherlands Antilleans"",""ISO 3166-1:AN"",""Netherlands Antillean""]","[""Williamtown"",""Willemtown""]",http://www.wikidata.org/entity/Q25227,http://www.wikidata.org/entity/Q132679,Netherlands Antilles,Willemstad,24207,16672,What is the capital of Netherlands Antilles?,"[""Willemstad"", ""Williamtown"", ""Willemtown""]","['What is the capital of Netherlands Antilles?', 'What is the primary city in Netherlands Antilles?', 'Which urban center holds a central role in Netherlands Antilles?', 'Which city houses the main government of Netherlands Antilles?', 'What city is the main administrative center of Netherlands Antilles?', 'What urban area holds the capital status of Netherlands Antilles?', 'Which city is the political focal point of Netherlands Antilles?', 'Which city is the primary seat of authority for Netherlands Antilles?', 'What is the principal city of Netherlands Antilles?', 'What is the chief city of Netherlands Antilles?']",40879,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.5, 0.2857142857142857, 0.2857142857142857]","[0.4397776003431231, 0.5381570222848391, 0.2803907219631735, 0.09460790685630309, 0.3410556178262345, 0.27196106679782883, 0.3138454092023272, 0.3814445229409049, 0.269692148631215, 0.2413982896786848]","[0.0021867862, 0.0035138968, 0.019785909, 0.09080346, 0.13757189, 0.0012062865, 0.06900827, 0.042281915, 0.0007444906, 0.01669733]"
13969,Highland,capital,Inverness,731177,422,367880,"[""Highland Council Area""]",[],http://www.wikidata.org/entity/Q208279,http://www.wikidata.org/entity/Q160493,Highland (council area),Inverness,8098,32591,What is the capital of Highland?,"[""Inverness""]","['What is the capital of Highland?', 'What is the primary city in Highland?', 'Which urban center holds a central role in Highland?', 'Which city houses the main government of Highland?', 'What city is the main administrative center of Highland?', 'What urban area holds the capital status of Highland?', 'Which city is the political focal point of Highland?', 'Which city is the primary seat of authority for Highland?', 'What is the principal city of Highland?', 'What is the chief city of Highland?']",40689,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.4, 0.4, 0.4, 0.33333333333333337, 0.25, 0.2857142857142857, 0.25, 0.4, 0.2857142857142857]","[0.43776248613426294, 0.42476626370374215, 0.5290021975742369, 0.5602276581233391, 0.5499936887279059, 0.3893871331803629, 0.39601053007743325, 0.37909707220403166, 0.4872683021077694, 0.35599448346907897]","[1.8665464e-08, 0.001242392, 0.00014134843, 5.7869034e-05, 2.2278311e-05, 6.777833e-05, 0.010259388, 0.10882567, 0.00043844405, 0.00010708622]"
