Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13815,Nova Scotia,capital,Halifax,676632,422,747005,"[""province of Nova Scotia"",""NS""]","[""HRM"",""Halifax, Nova Scotia"",""Halifax Regional Municipality""]",http://www.wikidata.org/entity/Q1952,http://www.wikidata.org/entity/Q2141,Nova Scotia,"Halifax, Nova Scotia",87333,51082,What is the capital of Nova Scotia?,"[""Halifax"", ""HRM"", ""Halifax, Nova Scotia"", ""Halifax Regional Municipality""]","['What is the capital of Nova Scotia?', 'What is the primary city in Nova Scotia?', 'Which urban center holds a central role in Nova Scotia?', 'Which city houses the main government of Nova Scotia?', 'What city is the main administrative center of Nova Scotia?', 'What urban area holds the capital status of Nova Scotia?', 'Which city is the political focal point of Nova Scotia?', 'Which city is the primary seat of authority for Nova Scotia?', 'What is the principal city of Nova Scotia?', 'What is the chief city of Nova Scotia?']",138415,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0.25, 0, 0, 0, 0, 0, 0, 0.28571428571428575, 0]","[0.4651709297959754, 0.4403125198276965, 0.47021978328452585, 0.21474873817603302, 0.4941176118845979, 0.3571873687737991, 0.45271872627498977, 0.3443133026848223, 0.46900825492539816, 0.48097747937447444]","[0.030317755, 0.009126428, 0.015425212, 0.012797881, 0.0019314412, 0.03615064, 0.042344723, 0.0020005149, 0.0015290851, 8.7618e-06]"
13703,Uganda,capital,Kampala,17917,422,1240896,"[""Republic of Uganda"",""ug"",""\ud83c\uddfa\ud83c\uddec"",""UGA""]",[],http://www.wikidata.org/entity/Q1036,http://www.wikidata.org/entity/Q3894,Uganda,Kampala,113951,23837,What is the capital of Uganda?,"[""Kampala""]","['What is the capital of Uganda?', 'What is the primary city in Uganda?', 'Which urban center holds a central role in Uganda?', 'Which city houses the main government of Uganda?', 'What city is the main administrative center of Uganda?', 'What urban area holds the capital status of Uganda?', 'Which city is the political focal point of Uganda?', 'Which city is the primary seat of authority for Uganda?', 'What is the principal city of Uganda?', 'What is the chief city of Uganda?']",137788,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.5, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337, 0.5, 0.5, 0.4, 0.25]","[0.6572229436962799, 0.5525824696570397, 0.39559874284604707, 0.4079692371194341, 0.3993715543040578, 0.7006670526906484, 0.3625855655668841, 0.4058384082809951, 0.17282469354635172, 0.391590887930713]","[0.0003576857, 0.004355846, 0.116630815, 0.046047144, 0.10577908, 0.00011585408, 0.0029173458, 0.0045072064, 0.00038090642, 0.014684125]"
14059,Tajikistan,capital,Dushanbe,2855035,422,2902070,"[""Republic of Tajikistan"",""tj"",""\ud83c\uddf9\ud83c\uddef"",""TJK""]","[""Dyushambe"",""Stalinabad""]",http://www.wikidata.org/entity/Q863,http://www.wikidata.org/entity/Q9365,Tajikistan,Dushanbe,116351,21260,What is the capital of Tajikistan?,"[""Dushanbe"", ""Dyushambe"", ""Stalinabad""]","['What is the capital of Tajikistan?', 'What is the primary city in Tajikistan?', 'Which urban center holds a central role in Tajikistan?', 'Which city houses the main government of Tajikistan?', 'What city is the main administrative center of Tajikistan?', 'What urban area holds the capital status of Tajikistan?', 'Which city is the political focal point of Tajikistan?', 'Which city is the primary seat of authority for Tajikistan?', 'What is the principal city of Tajikistan?', 'What is the chief city of Tajikistan?']",137611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337, 0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337]","[0.2826512424339753, 0.3194154804210923, 0.4504714519606391, 0.32400764735082543, 0.20843675105709808, 0.4062652492766055, 0.39988683561194444, 0.33830429609435, 0.31578284261328315, 0.3168669110054271]","[0.00017636213, 0.066557996, 8.0492224e-05, 0.07901795, 0.005511378, 0.011064009, 0.00040785462, 0.08325335, 0.05157123, 0.054084547]"
13992,Spain,capital,Madrid,573614,422,936498,[],"[""City of Madrid"",""Madrid, Spain""]",http://www.wikidata.org/entity/Q178038,http://www.wikidata.org/entity/Q2807,Second Spanish Republic,Madrid,28865,108266,What is the capital of Spain?,"[""Madrid"", ""City of Madrid"", ""Madrid, Spain""]","['What is the capital of Spain?', 'What is the primary city in Spain?', 'Which urban center holds a central role in Spain?', 'Which city houses the main government of Spain?', 'What city is the main administrative center of Spain?', 'What urban area holds the capital status of Spain?', 'Which city is the political focal point of Spain?', 'Which city is the primary seat of authority for Spain?', 'What is the principal city of Spain?', 'What is the chief city of Spain?']",137131,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.33333333333333337, 0.4, 0.4444444444444444, 0.25, 0.33333333333333337]","[0.45505245722557336, 0.562758682210677, 0.6256821218857567, 0.6614052516231108, 0.42964519990028, 0.5976288846096139, 0.5044656749313061, 0.6830923867487716, 0.7508111323071569, 0.6969117765555879]","[0.0908686, 0.02212664, 0.0053912005, 5.379703e-06, 0.095407054, 0.00405237, 0.0015855498, 1.3898002e-05, 0.0002715517, 9.277759e-06]"
14099,Trinidad and Tobago,capital,Port of Spain,2580354,422,1246306,"[""Republic of Trinidad and Tobago"",""tt"",""\ud83c\uddf9\ud83c\uddf9"",""TTO"",""Trinidad & Tobago""]","[""Port-of-Spain"",""Puerto Espa\u00f1a""]",http://www.wikidata.org/entity/Q754,http://www.wikidata.org/entity/Q39178,Trinidad and Tobago,Port of Spain,118710,18210,What is the capital of Trinidad and Tobago?,"[""Port of Spain"", ""Port-of-Spain"", ""Puerto España""]","['What is the capital of Trinidad and Tobago?', 'What is the primary city in Trinidad and Tobago?', 'Which urban center holds a central role in Trinidad and Tobago?', 'Which city houses the main government of Trinidad and Tobago?', 'What city is the main administrative center of Trinidad and Tobago?', 'What urban area holds the capital status of Trinidad and Tobago?', 'Which city is the political focal point of Trinidad and Tobago?', 'Which city is the primary seat of authority for Trinidad and Tobago?', 'What is the principal city of Trinidad and Tobago?', 'What is the chief city of Trinidad and Tobago?']",136920,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5454545454545454, 0.5, 0.6666666666666666, 0.6666666666666666, 0.5454545454545454, 0.5, 0.5, 0.5454545454545454, 0.5]","[0.4708143936374239, 0.4632089496979065, 0.2635164290347185, 0.40270175454765744, 0.5094808646690959, 0.5979472348344086, 0.2611158021305461, 0.12408126701504288, 0.43921090826761994, 0.32163883812791016]","[0.013876932, 0.032406833, 0.045576766, 7.834954e-05, 0.005909849, 3.0277619e-05, 0.043369643, 0.0013538549, 0.026224349, 0.0025498695]"
13696,Turkmenistan,capital,Ashgabat,2861067,422,799825,"[""Turkmenia"",""tm"",""TKM"",""\ud83c\uddf9\ud83c\uddf2""]","[""\u0410\u0448\u0445\u0430\u0431\u0430\u0434"",""Poltoratsk"",""Ashqabad"",""Aschchabad"",""A\u0161gabat"",""Ashkabat"",""Ishqabad"",""'Ishqabad"",""Asgabat"",""Askhabad"",""Ashgabad"",""Ashabad"",""`Ishqabad"",""Ak-Gaudan"",""Askabad"",""Ashkhabad"",""`Ishq\u00e1b\u00e1d"",""Ishqabat"",""Ashkabad"",""A\u015fgabat""]",http://www.wikidata.org/entity/Q874,http://www.wikidata.org/entity/Q23438,Turkmenistan,Ashgabat,112985,23445,What is the capital of Turkmenistan?,"[""Ashgabat"", ""Ашхабад"", ""Poltoratsk"", ""Ashqabad"", ""Aschchabad"", ""Ašgabat"", ""Ashkabat"", ""Ishqabad"", ""'Ishqabad"", ""Asgabat"", ""Askhabad"", ""Ashgabad"", ""Ashabad"", ""`Ishqabad"", ""Ak-Gaudan"", ""Askabad"", ""Ashkhabad"", ""`Ishqábád"", ""Ishqabat"", ""Ashkabad"", ""Aşgabat""]","['What is the capital of Turkmenistan?', 'What is the primary city in Turkmenistan?', 'Which urban center holds a central role in Turkmenistan?', 'Which city houses the main government of Turkmenistan?', 'What city is the main administrative center of Turkmenistan?', 'What urban area holds the capital status of Turkmenistan?', 'Which city is the political focal point of Turkmenistan?', 'Which city is the primary seat of authority for Turkmenistan?', 'What is the principal city of Turkmenistan?', 'What is the chief city of Turkmenistan?']",136430,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.33333333333333337, 0.4, 0.2857142857142857, 0, 0.2857142857142857, 0, 0.33333333333333337, 0.2857142857142857]","[0.5465091626969201, 0.3717813328201904, 0.3073733343630171, 0.4507774972831454, 0.3112626952000154, 0.41022105645343865, 0.09938413451755929, 0.6119008572396579, 0.3157316888868715, 0.09165374967696353]","[0.0057133, 0.004335144, 0.07580974, 0.009638745, 0.060762808, 0.023534777, 0.09891586, 1.0709925e-05, 0.05385553, 0.086032666]"
13710,Senegal,capital,Dakar,20708,422,1197304,"[""Republic of Senegal"",""sn"",""\ud83c\uddf8\ud83c\uddf3"",""SEN""]",[],http://www.wikidata.org/entity/Q1041,http://www.wikidata.org/entity/Q3718,Senegal,Dakar,108110,26897,What is the capital of Senegal?,"[""Dakar""]","['What is the capital of Senegal?', 'What is the primary city in Senegal?', 'Which urban center holds a central role in Senegal?', 'Which city houses the main government of Senegal?', 'What city is the main administrative center of Senegal?', 'What urban area holds the capital status of Senegal?', 'Which city is the political focal point of Senegal?', 'Which city is the primary seat of authority for Senegal?', 'What is the principal city of Senegal?', 'What is the chief city of Senegal?']",135007,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.25, 0.5, 0.4, 0.2857142857142857, 0.4]","[0.5919395160808424, 0.43309552153129854, 0.1787851119983191, 0.4359145437123012, 0.4872729321103534, 0.2537542610618787, 0.5309284237758145, 0.44562072558480625, 0.15539585127819533, 0.2998888407631176]","[0.00039731467, 0.00024743815, 0.0068027684, 0.00028962403, 0.02709156, 0.049885903, 0.0054463604, 0.028684871, 0.0042876545, 0.0014932922]"
13681,Panama,capital,Panama City,2803857,422,1086101,"[""Republic of Panama"",""pa"",""\ud83c\uddf5\ud83c\udde6""]","[""Panam\u00e1"",""Panama"",""Ciudad de Panam\u00e1"",""Ciudad de Panama""]",http://www.wikidata.org/entity/Q804,http://www.wikidata.org/entity/Q3306,Panama,Panama City,103014,27446,What is the capital of Panama?,"[""Panama City"", ""Panamá"", ""Panama"", ""Ciudad de Panamá"", ""Ciudad de Panama""]","['What is the capital of Panama?', 'What is the primary city in Panama?', 'Which urban center holds a central role in Panama?', 'Which city houses the main government of Panama?', 'What city is the main administrative center of Panama?', 'What urban area holds the capital status of Panama?', 'Which city is the political focal point of Panama?', 'Which city is the primary seat of authority for Panama?', 'What is the principal city of Panama?', 'What is the chief city of Panama?']",130460,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5714285714285715, 0.4, 0.5714285714285715, 0.4444444444444445, 0.5714285714285715, 0.4, 0.4444444444444445, 0.4, 0.4]","[0.5782866461439646, 0.6289801506243102, 0.4424082701592203, 0.3363787727074242, 0.4842741523794458, 0.47849428917149855, 0.4051720414760996, 0.4233586629747485, 0.37723101505438195, 0.400205885336824]","[0.000100824094, 3.0103326e-06, 0.01012895, 0.0022205855, 0.024418307, 0.02772717, 0.0878534, 1.0055671e-05, 0.012107613, 0.083993234]"
14123,Guatemala,capital,Guatemala City,2661121,422,322427,"[""gt"",""\ud83c\uddec\ud83c\uddf9"",""Republic of Guatemala"",""GUA""]","[""Nueva Guatemala de la Asunci\u00f3n"",""City of Guatemala"",""Guate"",""Ciudad de Guatemala"",""Guatemala"",""Guatemala (Guatemala)""]",http://www.wikidata.org/entity/Q774,http://www.wikidata.org/entity/Q1555,Guatemala,Guatemala City,107674,22716,What is the capital of Guatemala?,"[""Guatemala City"", ""Nueva Guatemala de la Asunción"", ""City of Guatemala"", ""Guate"", ""Ciudad de Guatemala"", ""Guatemala"", ""Guatemala (Guatemala)""]","['What is the capital of Guatemala?', 'What is the primary city in Guatemala?', 'Which urban center holds a central role in Guatemala?', 'Which city houses the main government of Guatemala?', 'What city is the main administrative center of Guatemala?', 'What urban area holds the capital status of Guatemala?', 'Which city is the political focal point of Guatemala?', 'Which city is the primary seat of authority for Guatemala?', 'What is the principal city of Guatemala?', 'What is the chief city of Guatemala?']",130390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333]","[0.49350798810094876, 0.5648046490223173, 0.34502814081594013, 0.5439513508987867, 0.49257619666651953, 0.34254714047658524, 0.28722564890805197, 0.5470738232213089, 0.3988561600970898, 0.48511679615029624]","[0.0003453848, 1.4123294e-06, 0.14550292, 0.005491999, 0.08260428, 0.00022417771, 0.00040706035, 0.0037085083, 0.00018267211, 5.6156787e-05]"
14098,Commonwealth of the Philippines,capital,Manila,248697,422,247532,"[""Philippine Commonwealth"",""Mancomunidad Filipina""]","[""City of Manila""]",http://www.wikidata.org/entity/Q146328,http://www.wikidata.org/entity/Q1461,Commonwealth of the Philippines,Manila,26050,102270,What is the capital of Commonwealth of the Philippines?,"[""Manila"", ""City of Manila""]","['What is the capital of Commonwealth of the Philippines?', 'What is the primary city in Commonwealth of the Philippines?', 'Which urban center holds a central role in Commonwealth of the Philippines?', 'Which city houses the main government of Commonwealth of the Philippines?', 'What city is the main administrative center of Commonwealth of the Philippines?', 'What urban area holds the capital status of Commonwealth of the Philippines?', 'Which city is the political focal point of Commonwealth of the Philippines?', 'Which city is the primary seat of authority for Commonwealth of the Philippines?', 'What is the principal city of Commonwealth of the Philippines?', 'What is the chief city of Commonwealth of the Philippines?']",128320,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.25, 0.33333333333333337, 0.2857142857142857, 0.25, 0.33333333333333337, 0.4, 0.2222222222222222]","[0.509899164663761, 0.6171485737500972, 0.6194453116313188, 0.5845180331772059, 0.46316244365178005, 0.557876337249065, 0.49527148382175645, 0.5249262208070472, 0.706354100919701, 0.30598339281514064]","[0.0015635911, 0.010724976, 0.008807993, 0.0018250698, 0.0006421795, 0.008054213, 0.013162288, 0.00089784473, 0.0032410983, 0.0010656812]"
