Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13915,Kentucky,capital,Frankfort,365708,422,951099,"[""Commonwealth of Kentucky"",""KY"",""Kentucky, United States"",""Bluegrass State"",""Ky.""]","[""Frankfort, Kentucky""]",http://www.wikidata.org/entity/Q1603,http://www.wikidata.org/entity/Q28603,Kentucky,"Frankfort, Kentucky",232022,12241,What is the capital of Kentucky?,"[""Frankfort"", ""Frankfort, Kentucky""]","['What is the capital of Kentucky?', 'What is the primary city in Kentucky?', 'Which urban center holds a central role in Kentucky?', 'Which city houses the main government of Kentucky?', 'What city is the main administrative center of Kentucky?', 'What urban area holds the capital status of Kentucky?', 'Which city is the political focal point of Kentucky?', 'Which city is the primary seat of authority for Kentucky?', 'What is the principal city of Kentucky?', 'What is the chief city of Kentucky?']",244263,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0.2857142857142857, 0.33333333333333337, 0.28571428571428575, 0.4, 0.25, 0, 0.25]","[0.42440437189467267, 0.03391972297346776, 0.09957204682387671, 0.4345577483450025, 0.5307703641885486, 0.6190737148974539, 0.5162032430008735, 0.444780728528378, 0.02505642892220074, 0.378667088049441]","[0.006677149, 0.91848004, 0.73067915, 0.047039255, 2.895899e-07, 0.015065329, 0.0010484342, 4.1691164e-05, 0.94049907, 0.020679854]"
13824,occupation of Japan,capital,Tokyo,2326033,422,273933,"[""Japan"",""Allied occupation of Japan"",""Occupied Japan""]","[""T\u014dky\u014d"",""T\u00f4ky\u00f4"",""Tokyo-to"",""Tokyo Metropolitan prefecture"",""T\u014dky\u014d-to"",""T\u00f4ky\u00f4-to"",""Tokyo Metropolis"",""Tokio"",""Tokyo Prefecture""]",http://www.wikidata.org/entity/Q696251,http://www.wikidata.org/entity/Q1490,Occupation of Japan,Tokyo,37912,205487,What is the capital of occupation of Japan?,"[""Tokyo"", ""Tōkyō"", ""Tôkyô"", ""Tokyo-to"", ""Tokyo Metropolitan prefecture"", ""Tōkyō-to"", ""Tôkyô-to"", ""Tokyo Metropolis"", ""Tokio"", ""Tokyo Prefecture""]","['What is the capital of occupation of Japan?', 'What is the primary city in occupation of Japan?', 'Which urban center holds a central role in occupation of Japan?', 'Which city houses the main government of occupation of Japan?', 'What city is the main administrative center of occupation of Japan?', 'What urban area holds the capital status of occupation of Japan?', 'Which city is the political focal point of occupation of Japan?', 'Which city is the primary seat of authority for occupation of Japan?', 'What is the principal city of occupation of Japan?', 'What is the chief city of occupation of Japan?']",243399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.9686022782112251, 0.427255973360569, 0.4381745229220358, 0.7890581976532349, 0.35446655817076406, 0.40119823500196833, 0.45889391661276513, 0.29641756204185915, 0.5554204713142019, 0.6374449833265601]","[2.2356005e-06, 0.10034865, 0.05761752, 0.0057394803, 0.008427226, 0.010804198, 0.021017553, 0.0015997969, 1.7192113e-05, 1.7820814e-05]"
13956,Kansas,capital,Topeka,323357,422,1273172,"[""Kansas, United States of America"",""KS"",""State of Kansas"",""Kans."",""Kan.""]","[""Topeka, Kansas"",""Topeka (Kansas)""]",http://www.wikidata.org/entity/Q1558,http://www.wikidata.org/entity/Q41057,Kansas,"Topeka, Kansas",222834,17219,What is the capital of Kansas?,"[""Topeka"", ""Topeka, Kansas"", ""Topeka (Kansas)""]","['What is the capital of Kansas?', 'What is the primary city in Kansas?', 'Which urban center holds a central role in Kansas?', 'Which city houses the main government of Kansas?', 'What city is the main administrative center of Kansas?', 'What urban area holds the capital status of Kansas?', 'Which city is the political focal point of Kansas?', 'Which city is the primary seat of authority for Kansas?', 'What is the principal city of Kansas?', 'What is the chief city of Kansas?']",240053,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0, 0.4]","[0.5323048082491153, 0.39699686049663185, 0.6749053721643932, 0.5772528797963058, 0.5140404481633694, 0.3295538996408199, 0.5892956214609177, 0.58883284392703, 0.46710003307501696, 0.21065558871042242]","[0.0005912755, 0.10236347, 0.0014350677, 6.3656924e-05, 7.3347386e-05, 0.00036386854, 0.00038824638, 0.0001754897, 0.0022281269, 0.00040045648]"
13782,New Hampshire,capital,Concord,2597830,422,941030,"[""NH"",""State of New Hampshire"",""New Hampshire, United States"",""The Granite State"",""N.H.""]","[""Concord, New Hampshire"",""Concord N.H."",""Concord NH""]",http://www.wikidata.org/entity/Q759,http://www.wikidata.org/entity/Q28249,New Hampshire,"Concord, New Hampshire",225576,13020,What is the capital of New Hampshire?,"[""Concord"", ""Concord, New Hampshire"", ""Concord N.H."", ""Concord NH""]","['What is the capital of New Hampshire?', 'What is the primary city in New Hampshire?', 'Which urban center holds a central role in New Hampshire?', 'Which city houses the main government of New Hampshire?', 'What city is the main administrative center of New Hampshire?', 'What urban area holds the capital status of New Hampshire?', 'Which city is the political focal point of New Hampshire?', 'Which city is the primary seat of authority for New Hampshire?', 'What is the principal city of New Hampshire?', 'What is the chief city of New Hampshire?']",238596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.25, 0.33333333333333337]","[0.5630064152725729, 0.5512585779960337, 0.5258353624447506, 0.725463874607964, 0.4586766806255895, 0.48233833316152774, 0.4196129711406105, 0.4493892279902835, 0.47432944711795394, 0.42873103108771404]","[4.929678e-08, 0.025356552, 0.019934157, 0.0005342641, 0.0013189712, 0.0015478444, 0.0006261929, 0.06793231, 0.016127694, 0.0018014914]"
13668,Nebraska,capital,Lincoln,321638,422,941324,"[""NE"",""State of Nebraska"",""Nebr."",""Neb.""]","[""Lincoln, Nebraska""]",http://www.wikidata.org/entity/Q1553,http://www.wikidata.org/entity/Q28260,Nebraska,"Lincoln, Nebraska",209628,27240,What is the capital of Nebraska?,"[""Lincoln"", ""Lincoln, Nebraska""]","['What is the capital of Nebraska?', 'What is the primary city in Nebraska?', 'Which urban center holds a central role in Nebraska?', 'Which city houses the main government of Nebraska?', 'What city is the main administrative center of Nebraska?', 'What urban area holds the capital status of Nebraska?', 'Which city is the political focal point of Nebraska?', 'Which city is the primary seat of authority for Nebraska?', 'What is the principal city of Nebraska?', 'What is the chief city of Nebraska?']",236868,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2222222222222222, 0.25, 0.25, 0.25, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.5, 0.4]","[0.5572285262694253, 0.4393430073188514, 0.40664482345876973, 0.5979073910289433, 0.4729888045993175, 0.4220034334838659, 0.698563350600605, 0.47401744140272634, 0.11843834091722108, 0.4710139951756059]","[0.022028994, 0.082474336, 0.008553187, 0.0010484128, 0.022258261, 0.07839693, 0.00029565196, 0.0019101956, 0.0060843434, 0.004273797]"
14156,Belarus,capital,Minsk,621629,422,782955,"[""\ud83c\udde7\ud83c\uddfe"",""White Russia"",""White Ruthenia"",""Republic of Belarus"",""by"",""Byeloruss"",""BLR"",""Bielorussia"",""Belorussia"",""Byelorussia""]","[""\u041c\u0456\u043d\u0441\u043a"",""\u041c\u0435\u043d\u0441\u043a"",""\u041c\u0438\u043d\u0441\u043a"",""Mi\u0144sk"",""Minskas"",""Mensk"",""Miensk""]",http://www.wikidata.org/entity/Q184,http://www.wikidata.org/entity/Q2280,Belarus,Minsk,194249,40042,What is the capital of Belarus?,"[""Minsk"", ""Мінск"", ""Менск"", ""Минск"", ""Mińsk"", ""Minskas"", ""Mensk"", ""Miensk""]","['What is the capital of Belarus?', 'What is the primary city in Belarus?', 'Which urban center holds a central role in Belarus?', 'Which city houses the main government of Belarus?', 'What city is the main administrative center of Belarus?', 'What urban area holds the capital status of Belarus?', 'Which city is the political focal point of Belarus?', 'Which city is the primary seat of authority for Belarus?', 'What is the principal city of Belarus?', 'What is the chief city of Belarus?']",234291,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.33333333333333337, 0.2857142857142857, 0.4, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857]","[0.4548473609491999, 0.5559918480345291, 0.582908037226469, 0.5689206358328994, 0.4877797433453305, 0.7564033782831779, 0.37232674961899187, 0.1593102208528751, 0.6005106625630516, 0.7597297228354565]","[0.10394966, 3.155125e-05, 0.018343197, 0.00015964232, 0.001898507, 6.348377e-05, 0.00014411772, 0.0037662713, 0.0011336656, 0.0007846297]"
14244,Armenia,capital,Yerevan,1257196,422,677081,"[""Republic of Armenia"",""\ud83c\udde6\ud83c\uddf2"",""ARM"",""AM""]","[""Erivan"",""Erevan"",""The Pink City"",""Irevan"",""Iravan""]",http://www.wikidata.org/entity/Q399,http://www.wikidata.org/entity/Q1953,Armenia,Yerevan,196468,35154,What is the capital of Armenia?,"[""Yerevan"", ""Erivan"", ""Erevan"", ""The Pink City"", ""Irevan"", ""Iravan""]","['What is the capital of Armenia?', 'What is the primary city in Armenia?', 'Which urban center holds a central role in Armenia?', 'Which city houses the main government of Armenia?', 'What city is the main administrative center of Armenia?', 'What urban area holds the capital status of Armenia?', 'Which city is the political focal point of Armenia?', 'Which city is the primary seat of authority for Armenia?', 'What is the principal city of Armenia?', 'What is the chief city of Armenia?']",231622,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 0.4, 0.5, 0.25]","[0.6596735678828376, 0.3340223287904936, 0.403914307058466, 0.48066735912322345, 0.48716166817876005, 0.47752295076062046, 0.2564725235490375, 0.46671109715416326, 0.6243426252766755, 0.16676442282740672]","[0.00066063623, 0.036306694, 0.00055050896, 0.03013377, 0.029858593, 0.021184565, 0.06244377, 0.0002486844, 0.0068597505, 0.005411767]"
13729,Iraq,capital,Baghdad,2763787,422,307093,"[""Republic of Iraq"",""al-\u2018Ir\u0101q"",""Jumh\u016briyyat al-\u2018Ir\u0101q"",""Komar-i \u2018\u00caraq"",""iq"",""\ud83c\uddee\ud83c\uddf6"",""IRQ""]","[""Bagdad"",""Baghd\u0101d""]",http://www.wikidata.org/entity/Q796,http://www.wikidata.org/entity/Q1530,Iraq,Baghdad,176047,55543,What is the capital of Iraq?,"[""Baghdad"", ""Bagdad"", ""Baghdād""]","['What is the capital of Iraq?', 'What is the primary city in Iraq?', 'Which urban center holds a central role in Iraq?', 'Which city houses the main government of Iraq?', 'What city is the main administrative center of Iraq?', 'What urban area holds the capital status of Iraq?', 'Which city is the political focal point of Iraq?', 'Which city is the primary seat of authority for Iraq?', 'What is the principal city of Iraq?', 'What is the chief city of Iraq?']",231590,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.4, 0.2857142857142857, 0.25, 0.25, 0.2857142857142857, 0.33333333333333337, 0.5, 0.4]","[0.5966506631560523, 0.6812979097666578, 0.2581714937216385, 0.42288057507185367, 0.46044595540995575, 0.37756058408279713, 0.5382562083905511, 0.6727531802759138, 0.48924343683674254, 0.47183692174124114]","[0.0040066773, 0.0016460574, 2.9577453e-05, 4.8575275e-05, 0.014085405, 0.08612457, 5.241966e-07, 2.9044788e-05, 3.7297835e-07, 8.46852e-05]"
14108,Democratic Republic of the Congo,capital,Kinshasa,2929247,422,1228630,"[""DRC"",""DR Congo"",""Congo-Kinshasa"",""Zaire"",""Congo"",""Democratic Republic of Congo"",""cd"",""Dem. Republic of the Congo"",""Dem. Republic of Congo"",""Dem. Rep. Congo"",""\ud83c\udde8\ud83c\udde9"",""Congo (Kinshasa)"",""COD""]","[""L\u00e9opoldville"",""Leopoldstad"",""Leopoldville""]",http://www.wikidata.org/entity/Q974,http://www.wikidata.org/entity/Q3838,Democratic Republic of the Congo,Kinshasa,182435,46796,What is the capital of Democratic Republic of the Congo?,"[""Kinshasa"", ""Léopoldville"", ""Leopoldstad"", ""Leopoldville""]","['What is the capital of Democratic Republic of the Congo?', 'What is the primary city in Democratic Republic of the Congo?', 'Which urban center holds a central role in Democratic Republic of the Congo?', 'Which city houses the main government of Democratic Republic of the Congo?', 'What city is the main administrative center of Democratic Republic of the Congo?', 'What urban area holds the capital status of Democratic Republic of the Congo?', 'Which city is the political focal point of Democratic Republic of the Congo?', 'Which city is the primary seat of authority for Democratic Republic of the Congo?', 'What is the principal city of Democratic Republic of the Congo?', 'What is the chief city of Democratic Republic of the Congo?']",229231,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.4, 0.33333333333333337, 0.2857142857142857, 0.5, 0.33333333333333337, 0.2857142857142857, 0.4, 0.33333333333333337]","[0.347122052591206, 0.3125546802451935, 0.24523250062512802, 0.3018953980137181, 0.27842814866904647, 0.3880642932083604, 0.3142690197119795, 0.08736772269600067, 0.5845544566535231, 0.31487584747553693]","[0.13580169, 0.07300028, 2.52663e-06, 0.096255004, 0.00081164384, 0.00044222095, 0.069411136, 0.07942023, 8.044886e-05, 0.068072565]"
13706,Wales,capital,Cardiff,847062,422,40007,"[""WAL"",""WLS"",""Cymru"",""Cambria""]","[""Caerdydd"",""Cardiff, Wales""]",http://www.wikidata.org/entity/Q25,http://www.wikidata.org/entity/Q10690,Wales,Cardiff,177730,50234,What is the capital of Wales?,"[""Cardiff"", ""Caerdydd"", ""Cardiff, Wales""]","['What is the capital of Wales?', 'What is the primary city in Wales?', 'Which urban center holds a central role in Wales?', 'Which city houses the main government of Wales?', 'What city is the main administrative center of Wales?', 'What urban area holds the capital status of Wales?', 'Which city is the political focal point of Wales?', 'Which city is the primary seat of authority for Wales?', 'What is the principal city of Wales?', 'What is the chief city of Wales?']",227964,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.25, 0.33333333333333337, 0.25, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337]","[0.23801418183430142, 0.4649584034406186, 0.3274969109421715, 0.5271833195846707, 0.2565875803570763, 0.306427223379216, 0.30488672923262095, 0.6200179785973139, 0.6435152684659498, 0.784249446252725]","[0.04617488, 1.645387e-05, 0.0016981921, 0.017372124, 0.04808602, 0.0014964336, 0.0008144881, 0.004712938, 5.4030537e-05, 0.0023419303]"
