Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14186,Syria,capital,Damascus,2852097,422,1210105,"[""sy"",""\ud83c\uddf8\ud83c\uddfe"",""Syrian Arab Republic"",""SYR""]","[""Sham city"",""Jasmine city""]",http://www.wikidata.org/entity/Q858,http://www.wikidata.org/entity/Q3766,Syria,Damascus,152489,59154,What is the capital of Syria?,"[""Damascus"", ""Sham city"", ""Jasmine city""]","['What is the capital of Syria?', 'What is the primary city in Syria?', 'Which urban center holds a central role in Syria?', 'Which city houses the main government of Syria?', 'What city is the main administrative center of Syria?', 'What urban area holds the capital status of Syria?', 'Which city is the political focal point of Syria?', 'Which city is the primary seat of authority for Syria?', 'What is the principal city of Syria?', 'What is the chief city of Syria?']",211643,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.5, 0.2857142857142857, 0.33333333333333337, 0.5, 0.33333333333333337, 0.5, 0.33333333333333337, 0.2857142857142857]","[0.18690827548912503, 0.2513053593001705, 0.19459599772873087, 0.3063211264815942, 0.31894159485364926, 0.31260915450220556, 0.5037800050229102, 0.30774508119279165, 0.2247297966965474, 0.28409247640398433]","[2.7242906e-05, 0.023912158, 0.021144615, 0.061673664, 0.06552655, 0.0009583735, 0.00013903099, 0.0018088295, 4.8772085e-07, 0.03689595]"
13736,Jordan,capital,Amman,2825351,422,1219073,"[""Hashemite Kingdom of Jordan"",""JO"",""JOR"",""jo"",""Kingdom of Jordan"",""\ud83c\uddef\ud83c\uddf4""]",[],http://www.wikidata.org/entity/Q810,http://www.wikidata.org/entity/Q3805,Jordan,Amman,174042,36597,What is the capital of Jordan?,"[""Amman""]","['What is the capital of Jordan?', 'What is the primary city in Jordan?', 'Which urban center holds a central role in Jordan?', 'Which city houses the main government of Jordan?', 'What city is the main administrative center of Jordan?', 'What urban area holds the capital status of Jordan?', 'Which city is the political focal point of Jordan?', 'Which city is the primary seat of authority for Jordan?', 'What is the principal city of Jordan?', 'What is the chief city of Jordan?']",210639,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.2222222222222222, 0.2222222222222222, 0.2857142857142857, 0.25, 0.4, 0.6666666666666666, 0.2857142857142857, 0.33333333333333337]","[0.6144945110232348, 0.37710223014361877, 0.4133885697337114, 0.42006150597463066, 0.7425756018793688, 0.37112530653165376, 0.507285584876865, 0.3941189339593365, 0.6904012804304858, 0.6100011108400846]","[0.0002852301, 0.010418211, 0.0897851, 0.09327198, 4.9977658e-05, 0.005853728, 0.0020731073, 5.884086e-07, 0.0005423348, 0.00014857217]"
13748,Dominican Republic,capital,Santo Domingo,2718418,422,1139256,"[""Rep\u00fablica Dominicana"",""\ud83c\udde9\ud83c\uddf4"",""RD"",""DR"",""Republica Dominicana""]","[""Santo Domingo, Dominican Republic"",""Santo Domingo de Guzman"",""Santo Domingo de Guzm\u00e1n""]",http://www.wikidata.org/entity/Q786,http://www.wikidata.org/entity/Q34820,Dominican Republic,Santo Domingo,175585,34277,What is the capital of Dominican Republic?,"[""Santo Domingo"", ""Santo Domingo, Dominican Republic"", ""Santo Domingo de Guzman"", ""Santo Domingo de Guzmán""]","['What is the capital of Dominican Republic?', 'What is the primary city in Dominican Republic?', 'Which urban center holds a central role in Dominican Republic?', 'Which city houses the main government of Dominican Republic?', 'What city is the main administrative center of Dominican Republic?', 'What urban area holds the capital status of Dominican Republic?', 'Which city is the political focal point of Dominican Republic?', 'Which city is the primary seat of authority for Dominican Republic?', 'What is the principal city of Dominican Republic?', 'What is the chief city of Dominican Republic?']",209862,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0.4444444444444445, 0.5, 0.5, 0.5714285714285715, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.5]","[0.3233542619417854, 0.47090133033715503, 0.29183264656654323, 0.30127394891155757, 0.3238215937905179, 0.3385264149778657, 0.28563428762347265, 0.24301569557882033, 0.3723680383261758, 0.3114441373264526]","[0.059054855, 0.00036643835, 0.07385638, 0.08948431, 0.074464016, 0.0010550697, 0.06448498, 0.03935003, 0.0052630524, 0.063607894]"
14159,Venezuela,capital,Caracas,2410830,422,308418,"[""Bolivarian Republic of Venezuela"",""BR Venezuela"",""VE"",""\ud83c\uddfb\ud83c\uddea"",""Estados Unidos de Venezuela"",""Vzla"",""VEN""]","[""Ciudad de Caracas Venezuela"",""Santiago de Le\u00f3n de Caracas"",""Santiago de Leon de Caracas""]",http://www.wikidata.org/entity/Q717,http://www.wikidata.org/entity/Q1533,Venezuela,Caracas,177261,31327,What is the capital of Venezuela?,"[""Caracas"", ""Ciudad de Caracas Venezuela"", ""Santiago de León de Caracas"", ""Santiago de Leon de Caracas""]","['What is the capital of Venezuela?', 'What is the primary city in Venezuela?', 'Which urban center holds a central role in Venezuela?', 'Which city houses the main government of Venezuela?', 'What city is the main administrative center of Venezuela?', 'What urban area holds the capital status of Venezuela?', 'Which city is the political focal point of Venezuela?', 'Which city is the primary seat of authority for Venezuela?', 'What is the principal city of Venezuela?', 'What is the chief city of Venezuela?']",208588,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5, 0.2857142857142857, 0.4, 0.2857142857142857, 0.4, 0.33333333333333337, 0.25, 0.2857142857142857, 0.25]","[0.23770385080269302, 0.4202722085830477, 0.46439337045575013, 0.5345584924529361, 0.36891658010821565, 0.17722244330660622, 0.3347724993719128, 0.4015718872943087, 0.4827160255511216, 0.43726317749744004]","[0.041490875, 9.35168e-05, 0.04819554, 3.30577e-05, 0.00302616, 0.0063952827, 0.0017515398, 0.098158106, 0.00010598691, 0.000589728]"
13764,Ghana,capital,Accra,99203,422,1208643,"[""Republic of Ghana"",""gh"",""GHA""]",[],http://www.wikidata.org/entity/Q117,http://www.wikidata.org/entity/Q3761,Ghana,Accra,173146,33751,What is the capital of Ghana?,"[""Accra""]","['What is the capital of Ghana?', 'What is the primary city in Ghana?', 'Which urban center holds a central role in Ghana?', 'Which city houses the main government of Ghana?', 'What city is the main administrative center of Ghana?', 'What urban area holds the capital status of Ghana?', 'Which city is the political focal point of Ghana?', 'Which city is the primary seat of authority for Ghana?', 'What is the principal city of Ghana?', 'What is the chief city of Ghana?']",206897,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.2222222222222222, 0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.4, 0.5]","[0.41127984858341915, 0.14318032239399575, 0.4337241541172609, 0.3176802604981235, 0.25434812365442794, 0.4249903712790126, 0.4324865916251325, 0.5606097664920819, 0.1867325596640006, 0.5365567339753902]","[0.00037625481, 0.0030309458, 0.096469425, 0.0004661372, 0.040982578, 6.7597193e-07, 1.0698654e-05, 0.020672789, 0.0020116465, 0.00013292913]"
13693,Barbados,capital,Bridgetown,827581,422,1175679,"[""BB"",""bb"",""\ud83c\udde7\ud83c\udde7"",""BAR""]",[],http://www.wikidata.org/entity/Q244,http://www.wikidata.org/entity/Q36168,Barbados,Bridgetown,192201,14642,What is the capital of Barbados?,"[""Bridgetown""]","['What is the capital of Barbados?', 'What is the primary city in Barbados?', 'Which urban center holds a central role in Barbados?', 'Which city houses the main government of Barbados?', 'What city is the main administrative center of Barbados?', 'What urban area holds the capital status of Barbados?', 'Which city is the political focal point of Barbados?', 'Which city is the primary seat of authority for Barbados?', 'What is the principal city of Barbados?', 'What is the chief city of Barbados?']",206843,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.4, 0.5]","[0.06912480886761534, 0.31687022332476167, 0.28379402472959986, 0.2409179867911073, 0.32400164046011626, 0.3131899705948422, 0.41213125255155447, 0.0763158702701352, 0.46424405019792864, 0.39752500429906534]","[0.054812074, 0.06192013, 0.0005643099, 0.01630748, 0.066258475, 0.056342453, 0.0048890193, 0.063883394, 0.002260858, 0.003970002]"
13799,Kingdom of the Netherlands,capital,Amsterdam,988497,422,2455815,"[""the Netherlands"",""Netherlands"",""NL"",""\ud83c\uddf3\ud83c\uddf1""]","[""Mokum"",""Amsterdam, NL"",""Amsterdam, Netherlands"",""A'dam""]",http://www.wikidata.org/entity/Q29999,http://www.wikidata.org/entity/Q727,Kingdom of the Netherlands,Amsterdam,58185,147710,What is the capital of Kingdom of the Netherlands?,"[""Amsterdam"", ""Mokum"", ""Amsterdam, NL"", ""Amsterdam, Netherlands"", ""A'dam""]","['What is the capital of Kingdom of the Netherlands?', 'What is the primary city in Kingdom of the Netherlands?', 'Which urban center holds a central role in Kingdom of the Netherlands?', 'Which city houses the main government of Kingdom of the Netherlands?', 'What city is the main administrative center of Kingdom of the Netherlands?', 'What urban area holds the capital status of Kingdom of the Netherlands?', 'Which city is the political focal point of Kingdom of the Netherlands?', 'Which city is the primary seat of authority for Kingdom of the Netherlands?', 'What is the principal city of Kingdom of the Netherlands?', 'What is the chief city of Kingdom of the Netherlands?']",205895,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0, 0, 0, 0, 0, 0, 0, 0.25]","[0.4031442125287344, 0.38202680541973927, 0.40394240825580763, 0.37148691672608347, 0.27335785851081257, 0.5399598255847728, 0.605557574630419, 0.43360488734016517, 0.23465530016771452, 0.23772838799141235]","[0.00028489818, 0.006119596, 0.009171021, 0.005942606, 0.009274282, 0.00017360406, 7.6541655e-05, 0.04700533, 0.036933213, 0.040611874]"
14060,Jamaica,capital,Kingston,2626658,422,1135287,"[""JA"",""Commonwealth of Jamaica"",""jm"",""\ud83c\uddef\ud83c\uddf2"",""JAM""]","[""Kingston, Jamaica""]",http://www.wikidata.org/entity/Q766,http://www.wikidata.org/entity/Q34692,Jamaica,"Kingston, Jamaica",166081,33699,What is the capital of Jamaica?,"[""Kingston"", ""Kingston, Jamaica""]","['What is the capital of Jamaica?', 'What is the primary city in Jamaica?', 'Which urban center holds a central role in Jamaica?', 'Which city houses the main government of Jamaica?', 'What city is the main administrative center of Jamaica?', 'What urban area holds the capital status of Jamaica?', 'Which city is the political focal point of Jamaica?', 'Which city is the primary seat of authority for Jamaica?', 'What is the principal city of Jamaica?', 'What is the chief city of Jamaica?']",199780,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.33333333333333337, 0.4, 0.33333333333333337, 0.4, 0.4, 0.4, 0.25, 0.25]","[0.3642871113957247, 0.4033378534809164, 0.5270855259080055, 0.46209594850528896, 0.38903529336760956, 0.5156716058563955, 0.34282600426728904, 0.3949980612355368, 0.4015533418938446, 0.40412583774200245]","[0.0015250708, 0.005856967, 4.3649384e-06, 0.018127115, 1.1277648e-07, 2.65037e-05, 7.722891e-05, 9.9024495e-05, 0.085518464, 0.09616734]"
13621,Czechoslovakia,capital,Prague,1112690,422,51360,"[""Czecho-Slovakia"",""cs"",""TCH"",""\u010ceskoslovensko"",""\u010cSFR"",""Federation of Czechoslovakia"",""People's Republic of Czechoslovakia"",""CSFR""]","[""Praha"",""Hlavn\u00ed m\u011bsto Praha"",""City of Prague""]",http://www.wikidata.org/entity/Q33946,http://www.wikidata.org/entity/Q1085,Czechoslovakia,Prague,86602,112627,What is the capital of Czechoslovakia?,"[""Prague"", ""Praha"", ""Hlavní město Praha"", ""City of Prague""]","['What is the capital of Czechoslovakia?', 'What is the primary city in Czechoslovakia?', 'Which urban center holds a central role in Czechoslovakia?', 'Which city houses the main government of Czechoslovakia?', 'What city is the main administrative center of Czechoslovakia?', 'What urban area holds the capital status of Czechoslovakia?', 'Which city is the political focal point of Czechoslovakia?', 'Which city is the primary seat of authority for Czechoslovakia?', 'What is the principal city of Czechoslovakia?', 'What is the chief city of Czechoslovakia?']",199229,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.31537165983804794, 0.260752824244994, 0.3030712268789416, 0.23885100558104927, 0.48292573149712575, 0.3317247855206317, 0.31693660594606743, 0.4998680021596801, 0.57306003041987, 0.4087077198542577]","[0.0497804, 0.04861308, 0.0011163079, 0.014768122, 4.7746762e-05, 0.051258452, 0.053100277, 0.000121842284, 0.0001183817, 0.0012505961]"
13902,Chile,capital,Santiago,983896,422,957791,"[""cl"",""Rep\u00fablica de Chile"",""\ud83c\udde8\ud83c\uddf1"",""Republica de Chile"",""Republic of Chile"",""CHI""]","[""Santiago de Chile"",""Santiago, Chile""]",http://www.wikidata.org/entity/Q298,http://www.wikidata.org/entity/Q2887,Chile,Santiago,156803,41610,What is the capital of Chile?,"[""Santiago"", ""Santiago de Chile"", ""Santiago, Chile""]","['What is the capital of Chile?', 'What is the primary city in Chile?', 'Which urban center holds a central role in Chile?', 'Which city houses the main government of Chile?', 'What city is the main administrative center of Chile?', 'What urban area holds the capital status of Chile?', 'Which city is the political focal point of Chile?', 'Which city is the primary seat of authority for Chile?', 'What is the principal city of Chile?', 'What is the chief city of Chile?']",198413,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.2857142857142857, 0.25, 0.2857142857142857, 0.4, 0.5, 0.25, 0.4, 0.33333333333333337, 0.33333333333333337]","[0.5445215255986467, 0.43345856942277117, 0.2469823751174342, 0.4309775836077212, 0.18902236321267626, 0.5295869595492773, 0.17024499453273131, 0.17637472778748864, 0.30730725835293626, 0.4696379757550747]","[8.593139e-05, 0.017313534, 0.043773796, 0.055147693, 8.54756e-06, 0.0001829509, 0.005616375, 0.0064300136, 0.0009262394, 2.281561e-05]"
