Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14038,United Arab Emirates,capital,Abu Dhabi,2863349,422,293688,"[""U.A.E."",""\ud83c\udde6\ud83c\uddea"",""UAE"",""ae"",""Emirates"",""the United Arab Emirates"",""the UAE"",""the U.A.E."",""the Emirates""]","[""Ab\u016b Dhabi"",""Abudhabi""]",http://www.wikidata.org/entity/Q878,http://www.wikidata.org/entity/Q1519,United Arab Emirates,Abu Dhabi,448395,119653,What is the capital of United Arab Emirates?,"[""Abu Dhabi"", ""Abū Dhabi"", ""Abudhabi""]","['What is the capital of United Arab Emirates?', 'What is the primary city in United Arab Emirates?', 'Which urban center holds a central role in United Arab Emirates?', 'Which city houses the main government of United Arab Emirates?', 'What city is the main administrative center of United Arab Emirates?', 'What urban area holds the capital status of United Arab Emirates?', 'Which city is the political focal point of United Arab Emirates?', 'Which city is the primary seat of authority for United Arab Emirates?', 'What is the principal city of United Arab Emirates?', 'What is the chief city of United Arab Emirates?']",568048,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.6666666666666666, 0.5, 0, 0, 0, 0, 0]","[0.46612429054339777, 0.39945418005687405, 0.44106793386930404, 0.33683910415990675, 0.27327955596026554, 0.3330670277939723, 0.549570181565957, 0.49282015411803753, 0.39826544637796435, 0.5155947410967665]","[0.00036736456, 0.09941364, 0.0062922947, 6.326529e-05, 0.2334429, 0.0017247966, 5.0187623e-07, 0.00084620324, 0.086049035, 2.6424404e-05]"
14259,Netherlands,capital,Amsterdam,1825504,422,2455815,"[""Holland"",""the Netherlands"",""NL"",""NED"",""Nederland"",""nl"",""\ud83c\uddf3\ud83c\uddf1"",""Netherlands (after 1945)""]","[""Mokum"",""Amsterdam, NL"",""Amsterdam, Netherlands"",""A'dam""]",http://www.wikidata.org/entity/Q55,http://www.wikidata.org/entity/Q727,Netherlands,Amsterdam,416350,147710,What is the capital of Netherlands?,"[""The Hague"", ""Den Haag"", ""'s-Gravenhage"", ""Haag"", ""Amsterdam"", ""Mokum"", ""Amsterdam, NL"", ""Amsterdam, Netherlands"", ""A'dam""]","['What is the capital of Netherlands?', 'What is the primary city in Netherlands?', 'Which urban center holds a central role in Netherlands?', 'Which city houses the main government of Netherlands?', 'What city is the main administrative center of Netherlands?', 'What urban area holds the capital status of Netherlands?', 'Which city is the political focal point of Netherlands?', 'Which city is the primary seat of authority for Netherlands?', 'What is the principal city of Netherlands?', 'What is the chief city of Netherlands?']",564060,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2222222222222222, 0.2222222222222222, 0.5, 0.2857142857142857, 0.25, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337]","[0.4392291441483022, 0.417703315543478, 0.3969607799470969, 0.6447150131330109, 0.5958792805204596, 0.5977740743387668, 0.37947727119264896, 0.4571450777323034, 0.41194732232525505, 0.41685835014135925]","[0.00033968248, 0.110596105, 0.10411689, 2.0712298e-06, 0.0009337301, 0.008087433, 0.124725826, 0.027118305, 0.003842027, 1.0559389e-05]"
13752,Soviet Union,capital,Moscow,293285,422,2169018,"[""USSR"",""U.S.S.R."",""Soviets"",""U.S.S.R"",""the Union of Soviet Socialist Republics"",""the Soviet Union"",""Union of Soviet Socialist Republics"",""The Soviets"",""CCCP"",""SU""]","[""Moskva"",""Moscow, Russia"",""Moskva Federal City, Russia"",""Moscow, USSR"",""Moskva, Russia"",""City of Moscow"",""Moscow, Russian Federation"",""Moscow, Soviet Union"",""Moscow, Russian SFSR"",""Muscovite"",""Moscovite""]",http://www.wikidata.org/entity/Q15180,http://www.wikidata.org/entity/Q649,Soviet Union,Moscow,411538,149374,What is the capital of Soviet Union?,"[""Moscow"", ""Moskva"", ""Moscow, Russia"", ""Moskva Federal City, Russia"", ""Moscow, USSR"", ""Moskva, Russia"", ""City of Moscow"", ""Moscow, Russian Federation"", ""Moscow, Soviet Union"", ""Moscow, Russian SFSR"", ""Muscovite"", ""Moscovite""]","['What is the capital of Soviet Union?', 'What is the primary city in Soviet Union?', 'Which urban center holds a central role in Soviet Union?', 'Which city houses the main government of Soviet Union?', 'What city is the main administrative center of Soviet Union?', 'What urban area holds the capital status of Soviet Union?', 'Which city is the political focal point of Soviet Union?', 'Which city is the primary seat of authority for Soviet Union?', 'What is the principal city of Soviet Union?', 'What is the chief city of Soviet Union?']",560912,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.4, 0.25, 0.5714285714285715, 0.2857142857142857, 0.4]","[0.4051591627557944, 0.42348912893340984, 0.3582141214248087, 0.38852221891379457, 0.3315440250931944, 0.6908674025334025, 0.35462686735115734, 0.32557074853156376, 0.4067714485232735, 0.6276250509873835]","[0.00023632678, 0.052296955, 0.14822958, 0.058724154, 0.178719, 0.00037673145, 0.17916426, 0.00039636288, 0.048216913, 8.7590226e-05]"
13863,New Zealand,capital,Wellington,2204434,422,806310,"[""NZ"",""NZL"",""Dominion of New Zealand"",""Aotearoa"",""nz"",""\ud83c\uddf3\ud83c\uddff"",""Aotearoa New Zealand""]","[""Te Whanga-nui-a-Tara"",""Wellington, New Zealand"",""Wellington, NZ"",""Wellington metropolitan area""]",http://www.wikidata.org/entity/Q664,http://www.wikidata.org/entity/Q23661,New Zealand,Wellington,508758,46422,What is the capital of New Zealand?,"[""Wellington"", ""Te Whanga-nui-a-Tara"", ""Wellington, New Zealand"", ""Wellington, NZ"", ""Wellington metropolitan area""]","['What is the capital of New Zealand?', 'What is the primary city in New Zealand?', 'Which urban center holds a central role in New Zealand?', 'Which city houses the main government of New Zealand?', 'What city is the main administrative center of New Zealand?', 'What urban area holds the capital status of New Zealand?', 'Which city is the political focal point of New Zealand?', 'Which city is the primary seat of authority for New Zealand?', 'What is the principal city of New Zealand?', 'What is the chief city of New Zealand?']",555180,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2857142857142857, 0.4444444444444444, 0.25, 0.25, 0.2857142857142857, 0.2222222222222222, 0.33333333333333337, 0.25, 0.2857142857142857]","[0.4521580078295979, 0.6359869178188791, 0.6373151524203424, 0.32034772027536806, 0.40421094731026097, 0.6344246243018671, 0.4543368720407248, 0.46694137310157935, 0.3887737862055937, 0.6234207748506568]","[0.081567116, 0.008997772, 0.00044578305, 0.00023963438, 0.004286246, 3.6937734e-05, 0.07504151, 0.00086815614, 2.4984052e-05, 5.243599e-06]"
14018,Commonwealth of England,capital,London,1085288,422,2840765,"[""English Republic"",""Commonwealth"",""Interregnum"",""Protectorate"",""Commonwealth of England, Scotland and Ireland""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q330362,http://www.wikidata.org/entity/Q84,Commonwealth of England,London,22290,523018,What is the capital of Commonwealth of England?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Commonwealth of England?', 'What is the primary city in Commonwealth of England?', 'Which urban center holds a central role in Commonwealth of England?', 'Which city houses the main government of Commonwealth of England?', 'What city is the main administrative center of Commonwealth of England?', 'What urban area holds the capital status of Commonwealth of England?', 'Which city is the political focal point of Commonwealth of England?', 'Which city is the primary seat of authority for Commonwealth of England?', 'What is the principal city of Commonwealth of England?', 'What is the chief city of Commonwealth of England?']",545308,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.25, 0.2222222222222222, 0.2857142857142857, 0.2222222222222222, 0.2222222222222222, 0.3333333333333333, 0.25, 0.2857142857142857]","[0.7819360491605506, 0.41425347727720363, 0.35300481039961973, 0.41565344744777055, 0.6205209631038204, 0.41768474749186046, 0.5762324551637192, 0.5047617319115274, 0.4893787255060217, 0.5336025612802726]","[6.6221414e-06, 0.0054863244, 0.009781233, 0.1175656, 0.012374209, 0.100492254, 0.003689563, 1.7361175e-05, 0.018346688, 0.027493294]"
13683,Uttar Pradesh,capital,Lucknow,280873,422,1450993,"[""UP""]","[""The City of Nawabs"",""The Golden City of India"",""Constantinople of East"",""Shiraz-i-Hind""]",http://www.wikidata.org/entity/Q1498,http://www.wikidata.org/entity/Q47916,Uttar Pradesh,Lucknow,467741,69660,What is the capital of Uttar Pradesh?,"[""Lucknow"", ""The City of Nawabs"", ""The Golden City of India"", ""Constantinople of East"", ""Shiraz-i-Hind""]","['What is the capital of Uttar Pradesh?', 'What is the primary city in Uttar Pradesh?', 'Which urban center holds a central role in Uttar Pradesh?', 'Which city houses the main government of Uttar Pradesh?', 'What city is the main administrative center of Uttar Pradesh?', 'What urban area holds the capital status of Uttar Pradesh?', 'Which city is the political focal point of Uttar Pradesh?', 'Which city is the primary seat of authority for Uttar Pradesh?', 'What is the principal city of Uttar Pradesh?', 'What is the chief city of Uttar Pradesh?']",537401,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0.25, 0, 0, 0, 0.22222222222222224, 0]","[0.6175360126439354, 0.18637699409868422, 0.29896716205795343, 0.43955756836288273, 0.35999944633531045, 0.309944827079353, 0.26806136788064083, 0.3137462673719875, 0.41017580590940667, 0.6511245404643475]","[0.00030588356, 0.003631567, 0.15132838, 0.029669262, 0.008947782, 0.14754286, 0.0734787, 0.12657744, 4.701853e-05, 2.3647566e-05]"
13974,Texas,capital,Austin,238054,422,437616,"[""TX"",""Lone Star State"",""Texas, United States"",""State of Texas"",""US-TX"",""Tex.""]","[""Austin, Texas""]",http://www.wikidata.org/entity/Q1439,http://www.wikidata.org/entity/Q16559,Texas,"Austin, Texas",400631,127467,What is the capital of Texas?,"[""Austin"", ""Austin, Texas""]","['What is the capital of Texas?', 'What is the primary city in Texas?', 'Which urban center holds a central role in Texas?', 'Which city houses the main government of Texas?', 'What city is the main administrative center of Texas?', 'What urban area holds the capital status of Texas?', 'Which city is the political focal point of Texas?', 'Which city is the primary seat of authority for Texas?', 'What is the principal city of Texas?', 'What is the chief city of Texas?']",528098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0, 0, 0.22222222222222224, 0, 0, 0.25, 0.33333333333333337, 0, 0]","[0.5988602647400424, 0.6697645491998983, 0.6850074536727927, 0.7075127438374146, 0.7666407079514865, 0.23144564058420863, 0.6183714001798447, 0.5842023677533061, 0.5173587647030786, 0.6923878191855622]","[0.009874677, 2.3242733e-06, 0.0015666322, 1.3724648e-06, 2.9713694e-05, 0.0016444875, 0.024868537, 0.003261849, 1.4594806e-07, 0.0015658407]"
13746,Kingdom of Essex,capital,London,65841,422,2840765,"[""kingdom of the East Saxons"",""Essex""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q110888,http://www.wikidata.org/entity/Q84,Kingdom of Essex,London,4950,523018,What is the capital of Kingdom of Essex?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Kingdom of Essex?', 'What is the primary city in Kingdom of Essex?', 'Which urban center holds a central role in Kingdom of Essex?', 'Which city houses the main government of Kingdom of Essex?', 'What city is the main administrative center of Kingdom of Essex?', 'What urban area holds the capital status of Kingdom of Essex?', 'Which city is the political focal point of Kingdom of Essex?', 'Which city is the primary seat of authority for Kingdom of Essex?', 'What is the principal city of Kingdom of Essex?', 'What is the chief city of Kingdom of Essex?']",527968,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.33333333333333337, 0, 0.25, 0.5, 0, 0, 0, 0, 0.25]","[0.33814837234422984, 0.37910063566323904, 0.4022688935738623, 0.3740976957229467, 0.6719825323948542, 0.42332752115069905, 0.3525053928118266, 0.617754471247928, 0.10550944868593612, 0.16273205128378923]","[0.1160552, 0.0007194975, 5.419015e-05, 0.01292089, 1.6453527e-05, 0.003849546, 0.0031473327, 0.0017887731, 0.02577425, 0.004931701]"
13967,Mexico,capital,Mexico City,2919374,422,273682,"[""MX"",""mx"",""United Mexican States"",""Mexican Republic"",""MEX"",""\ud83c\uddf2\ud83c\uddfd""]","[""Mexico D.F."",""Ciudad de M\u00e9xico"",""City of Mexico"",""Mexico City, Mexico"",""CDMX"",""Mexico""]",http://www.wikidata.org/entity/Q96,http://www.wikidata.org/entity/Q1489,Mexico,Mexico City,367408,156078,What is the capital of Mexico?,"[""Mexico City"", ""Mexico D.F."", ""Ciudad de México"", ""City of Mexico"", ""Mexico City, Mexico"", ""CDMX"", ""Mexico""]","['What is the capital of Mexico?', 'What is the primary city in Mexico?', 'Which urban center holds a central role in Mexico?', 'Which city houses the main government of Mexico?', 'What city is the main administrative center of Mexico?', 'What urban area holds the capital status of Mexico?', 'Which city is the political focal point of Mexico?', 'Which city is the primary seat of authority for Mexico?', 'What is the principal city of Mexico?', 'What is the chief city of Mexico?']",523486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5]","[0.32154872373114585, 0.2626963690755901, 0.3390183032892967, 0.09720497738777258, 0.3101776117967175, 0.2989184613856321, 0.33969929702049945, 0.254455489746935, 0.2062269464435071, 0.45236326655063785]","[0.063579686, 0.0148724355, 0.12629242, 0.09515098, 0.05488289, 0.07450349, 0.11786278, 0.024615016, 0.010080208, 0.0019779247]"
13894,Israel,capital,Jerusalem,2788922,422,127625,"[""State of Israel"",""il"",""\ud83c\uddee\ud83c\uddf1"",""Holy Land"",""the Jewish state"",""ISR""]","[""Yerushalayim"",""J'lem"",""Aelia Capitolina"",""Al-Quds"",""Jerusalem, Middle East""]",http://www.wikidata.org/entity/Q801,http://www.wikidata.org/entity/Q1218,Israel,Jerusalem,382095,136734,What is the capital of Israel?,"[""Jerusalem"", ""Yerushalayim"", ""J'lem"", ""Aelia Capitolina"", ""Al-Quds"", ""Jerusalem, Middle East""]","['What is the capital of Israel?', 'What is the primary city in Israel?', 'Which urban center holds a central role in Israel?', 'Which city houses the main government of Israel?', 'What city is the main administrative center of Israel?', 'What urban area holds the capital status of Israel?', 'Which city is the political focal point of Israel?', 'Which city is the primary seat of authority for Israel?', 'What is the principal city of Israel?', 'What is the chief city of Israel?']",518829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0.25, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.19999999999999998, 0.19999999999999998, 0, 0.2857142857142857]","[0.2994188294781036, 0.4919667183254603, 0.6157576476139967, 0.5318132705569569, 0.5729720560517162, 0.6796738548494436, 0.5280001524296243, 0.39679773939742, 0.5175502228150782, 0.48730954785898994]","[0.01404592, 0.00038253953, 0.011458054, 0.00011318987, 0.00020118516, 0.0070511834, 0.00557531, 0.08064067, 0.010905168, 1.8987024e-07]"
