Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13629,Liechtenstein,capital,Vaduz,1135514,422,622459,"[""LI"",""Principality of Liechtenstein"",""FL"",""li"",""\ud83c\uddf1\ud83c\uddee"",""LIE""]",[],http://www.wikidata.org/entity/Q347,http://www.wikidata.org/entity/Q1844,Liechtenstein,Vaduz,137866,14517,What is the capital of Liechtenstein?,"[""Vaduz""]","['What is the capital of Liechtenstein?', 'What is the primary city in Liechtenstein?', 'Which urban center holds a central role in Liechtenstein?', 'Which city houses the main government of Liechtenstein?', 'What city is the main administrative center of Liechtenstein?', 'What urban area holds the capital status of Liechtenstein?', 'Which city is the political focal point of Liechtenstein?', 'Which city is the primary seat of authority for Liechtenstein?', 'What is the principal city of Liechtenstein?', 'What is the chief city of Liechtenstein?']",152383,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.5, 0.25, 0.25, 0.4, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.25]","[0.5671874987266927, 0.5715226053284137, 0.3935091712171883, 0.40147998673435953, 0.5157311688523244, 0.24142643174013234, 0.40829005422192455, 0.4789395485282938, 0.7934147734419493, 0.23074318535880622]","[0.0023300217, 3.7789498e-05, 0.0074628666, 0.013373899, 1.0627653e-05, 0.043717533, 0.08536285, 0.022378033, 0.00034278067, 0.009640027]"
13772,Seychelles,capital,Victoria,21293,422,1250008,"[""Republic of Seychelles"",""sc"",""\ud83c\uddf8\ud83c\udde8"",""SEY""]","[""Port Victoria"",""Victoria, Seychelles""]",http://www.wikidata.org/entity/Q1042,http://www.wikidata.org/entity/Q3940,Seychelles,"Victoria, Seychelles",142540,9216,What is the capital of Seychelles?,"[""Victoria"", ""Port Victoria"", ""Victoria, Seychelles""]","['What is the capital of Seychelles?', 'What is the primary city in Seychelles?', 'Which urban center holds a central role in Seychelles?', 'Which city houses the main government of Seychelles?', 'What city is the main administrative center of Seychelles?', 'What urban area holds the capital status of Seychelles?', 'Which city is the political focal point of Seychelles?', 'Which city is the primary seat of authority for Seychelles?', 'What is the principal city of Seychelles?', 'What is the chief city of Seychelles?']",151756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.33333333333333337, 0.25, 0.25, 0.4]","[0.6082939774616662, 0.4750360883801662, 0.143333166241587, 0.46836388766446624, 0.4441721082905881, 0.525207135201705, 0.4238524165823889, 0.1316721145395536, 0.4213232223028248, 0.4418257346516953]","[0.00091424386, 0.00033020414, 0.003200288, 0.017147217, 0.01117963, 0.0016402876, 0.0001292992, 0.0025498231, 0.007691393, 3.4836034e-05]"
14077,Alabama,capital,Montgomery,537637,422,974255,"[""State of Alabama"",""AL"",""Heart of Dixie"",""The Yellowhammer State"",""Ala."",""Ala"",""Bama""]","[""Montgomery, Alabama"",""Montgomery, AL""]",http://www.wikidata.org/entity/Q173,http://www.wikidata.org/entity/Q29364,Alabama,"Montgomery, Alabama",120305,29187,What is the capital of Alabama?,"[""Montgomery"", ""Montgomery, Alabama"", ""Montgomery, AL""]","['What is the capital of Alabama?', 'What is the primary city in Alabama?', 'Which urban center holds a central role in Alabama?', 'Which city houses the main government of Alabama?', 'What city is the main administrative center of Alabama?', 'What urban area holds the capital status of Alabama?', 'Which city is the political focal point of Alabama?', 'Which city is the primary seat of authority for Alabama?', 'What is the principal city of Alabama?', 'What is the chief city of Alabama?']",149492,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.25, 0.25, 0.25, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857]","[0.5542610297947426, 0.4555619705073129, 0.37692192338766767, 0.4161895676635582, 0.4350168048377313, 0.20740092963627768, 0.30421949818956473, 0.7259886200977279, 0.4313711462088037, 0.4217407232911682]","[0.0026065395, 0.023777883, 0.0045076795, 0.011061987, 0.010192108, 0.011386905, 9.171597e-05, 0.00093463523, 0.031663205, 0.035277233]"
14249,Kingdom of Italy,capital,Florence,535816,422,718085,"[""Regno d\u2019Italia"",""Italy"",""IT""]","[""Firenze"",""Florence, Italy"",""Florence, Tuscany"",""Florencia"",""Florentia"",""Florenz"",""Firenca"",""Florencie"",""Fiur\u00e4nza"",""Florentzia"",""Firense"",""Firenz"",""Firenzi""]",http://www.wikidata.org/entity/Q172579,http://www.wikidata.org/entity/Q2044,Kingdom of Italy,Florence,70300,78903,What is the capital of Kingdom of Italy?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi"", ""Rome"", ""The Eternal City"", ""Roma"", ""Rome Italy"", ""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Kingdom of Italy?', 'What is the primary city in Kingdom of Italy?', 'Which urban center holds a central role in Kingdom of Italy?', 'Which city houses the main government of Kingdom of Italy?', 'What city is the main administrative center of Kingdom of Italy?', 'What urban area holds the capital status of Kingdom of Italy?', 'Which city is the political focal point of Kingdom of Italy?', 'Which city is the primary seat of authority for Kingdom of Italy?', 'What is the principal city of Kingdom of Italy?', 'What is the chief city of Kingdom of Italy?']",149203,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.4, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.33333333333333337, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337]","[0.6826917461428708, 0.47085291095998494, 0.5478199174842197, 0.5501863248358649, 0.5520995332818173, 0.4186255054748392, 0.7677451652361882, 0.552414036331485, 0.7776615902262767, 0.4584324177470042]","[9.367072e-06, 0.0006244528, 0.0028465905, 0.014880027, 0.025158793, 0.10033135, 0.0020641282, 0.006427775, 9.482008e-06, 0.0008667853]"
14025,Sindh,capital,Karachi,1198262,422,2856552,"[""Mehran""]","[""Heart of Pakistan"",""The Lighting City"",""Kurrachee""]",http://www.wikidata.org/entity/Q37211,http://www.wikidata.org/entity/Q8660,Sindh,Karachi,53782,95357,What is the capital of Sindh?,"[""Karachi"", ""Heart of Pakistan"", ""The Lighting City"", ""Kurrachee""]","['What is the capital of Sindh?', 'What is the primary city in Sindh?', 'Which urban center holds a central role in Sindh?', 'Which city houses the main government of Sindh?', 'What city is the main administrative center of Sindh?', 'What urban area holds the capital status of Sindh?', 'Which city is the political focal point of Sindh?', 'Which city is the primary seat of authority for Sindh?', 'What is the principal city of Sindh?', 'What is the chief city of Sindh?']",149139,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.25, 0.4, 0.2222222222222222]","[0.5676111156979047, 0.42299626173827204, 0.40909211823065006, 0.6370729588715531, 0.5324257752286252, 0.4927621675118891, 0.48644280728232264, 0.4959896015515207, 0.4710207980701679, 0.43240187700375987]","[0.005031582, 2.074182e-05, 0.008995842, 7.292815e-06, 0.030161025, 0.0013548062, 5.509541e-05, 0.020967036, 0.0031683198, 0.122672506]"
14206,Ecuador,capital,Quito,2505797,422,962576,"[""Republic of Ecuador"",""ec"",""ecu"",""ECU"",""EC"",""Republic of the Equator"",""The Ecuadorian State"",""\ud83c\uddea\ud83c\udde8""]","[""San Francisco de Quito"",""Quito, Ecuador"",""UIO""]",http://www.wikidata.org/entity/Q736,http://www.wikidata.org/entity/Q2900,Ecuador,Quito,116147,31695,What is the capital of Ecuador?,"[""Quito"", ""San Francisco de Quito"", ""Quito, Ecuador"", ""UIO""]","['What is the capital of Ecuador?', 'What is the primary city in Ecuador?', 'Which urban center holds a central role in Ecuador?', 'Which city houses the main government of Ecuador?', 'What city is the main administrative center of Ecuador?', 'What urban area holds the capital status of Ecuador?', 'Which city is the political focal point of Ecuador?', 'Which city is the primary seat of authority for Ecuador?', 'What is the principal city of Ecuador?', 'What is the chief city of Ecuador?']",147842,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.2222222222222222, 0.2857142857142857, 0.2222222222222222, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.6275819951862351, 0.5743427428800987, 0.4901738043005422, 0.4238730532033209, 0.6400700657695892, 0.6441829486006406, 0.5642044963553343, 0.5986078292765442, 0.5406723941949427, 0.587088356526665]","[0.000118456344, 4.245843e-05, 0.00042094322, 0.08931574, 0.001440705, 0.0023366017, 0.0049115773, 0.008333666, 0.026068402, 0.009137375]"
14047,Suriname,capital,Paramaribo,2471806,422,988746,"[""Surinam"",""Republic of Suriname"",""Republic of Surinam"",""Dutch Guiana"",""sr"",""\ud83c\uddf8\ud83c\uddf7"",""SUR""]",[],http://www.wikidata.org/entity/Q730,http://www.wikidata.org/entity/Q3001,Suriname,Paramaribo,132807,13604,What is the capital of Suriname?,"[""Paramaribo""]","['What is the capital of Suriname?', 'What is the primary city in Suriname?', 'Which urban center holds a central role in Suriname?', 'Which city houses the main government of Suriname?', 'What city is the main administrative center of Suriname?', 'What urban area holds the capital status of Suriname?', 'Which city is the political focal point of Suriname?', 'Which city is the primary seat of authority for Suriname?', 'What is the principal city of Suriname?', 'What is the chief city of Suriname?']",146411,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.2857142857142857, 0.5, 0.5, 0.2857142857142857, 0.33333333333333337, 0.4, 0.33333333333333337, 0.5]","[0.3566949403263505, 0.3785048683149684, 0.3189718410672475, 0.3952902014244658, 0.5760148598587114, 0.34102206391324175, 0.3876502017869603, 0.43402283208342995, 0.46501971243602186, 0.36959735007679756]","[0.00258234, 0.010628719, 0.054287374, 0.0013607385, 0.00501915, 0.11656894, 0.00062109437, 4.680209e-05, 0.0024675385, 0.031148354]"
14182,Kingdom of Italy,capital,Turin,535816,422,1535871,"[""Regno d\u2019Italia"",""Italy"",""IT""]","[""Torino"",""Turin, Italy""]",http://www.wikidata.org/entity/Q172579,http://www.wikidata.org/entity/Q495,Kingdom of Italy,Turin,70300,75884,What is the capital of Kingdom of Italy?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi"", ""Rome"", ""The Eternal City"", ""Roma"", ""Rome Italy"", ""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Kingdom of Italy?', 'What is the primary city in Kingdom of Italy?', 'Which urban center holds a central role in Kingdom of Italy?', 'Which city houses the main government of Kingdom of Italy?', 'What city is the main administrative center of Kingdom of Italy?', 'What urban area holds the capital status of Kingdom of Italy?', 'Which city is the political focal point of Kingdom of Italy?', 'Which city is the primary seat of authority for Kingdom of Italy?', 'What is the principal city of Kingdom of Italy?', 'What is the chief city of Kingdom of Italy?']",146184,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2222222222222222, 0.4, 0.4, 0.4, 0.2222222222222222, 0.25]","[0.38755448893072464, 0.48586909706926223, 0.36651590502082587, 0.5648239005957969, 0.39899180687029856, 0.4909890882689519, 0.5068591877418995, 0.8448069134484328, 0.42185952169219976, 0.45840382619374953]","[0.00041768848, 4.8908864e-06, 0.008716533, 0.004784716, 0.116953835, 9.6921785e-06, 0.00010960825, 8.388877e-05, 0.10192011, 0.0033942943]"
13860,Eritrea,capital,Asmara,2937880,422,1181022,"[""State of Eritrea"",""Ertr\u0101"",""Iritriy\u0101"",""er"",""\ud83c\uddea\ud83c\uddf7"",""ERI"",""IRI""]","[""Asmera""]",http://www.wikidata.org/entity/Q986,http://www.wikidata.org/entity/Q3642,Eritrea,Asmara,129272,15391,What is the capital of Eritrea?,"[""Asmara"", ""Asmera""]","['What is the capital of Eritrea?', 'What is the primary city in Eritrea?', 'Which urban center holds a central role in Eritrea?', 'Which city houses the main government of Eritrea?', 'What city is the main administrative center of Eritrea?', 'What urban area holds the capital status of Eritrea?', 'Which city is the political focal point of Eritrea?', 'Which city is the primary seat of authority for Eritrea?', 'What is the principal city of Eritrea?', 'What is the chief city of Eritrea?']",144663,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.4, 0.25, 0.25, 0.33333333333333337, 0.2857142857142857, 0.5, 0.33333333333333337, 0.4]","[0.527200320893471, 0.4671476473478298, 0.5963037543615156, 0.17721450808907302, 0.3834668966410039, 0.46121821986652467, 0.4820407158194184, 0.42510285005612086, 0.4067623737695492, 0.5293211400125664]","[0.000120944154, 0.0017068553, 0.0016368317, 0.006400558, 0.094817765, 6.348529e-05, 0.03164665, 0.007338195, 0.0006980452, 0.00054343237]"
13819,Belize,capital,Belmopan,821429,422,1003302,"[""bz""]","[""The Garden City"",""The Planned City"",""City of Promise""]",http://www.wikidata.org/entity/Q242,http://www.wikidata.org/entity/Q3043,Belize,Belmopan,137683,6956,What is the capital of Belize?,"[""Belmopan"", ""The Garden City"", ""The Planned City"", ""City of Promise""]","['What is the capital of Belize?', 'What is the primary city in Belize?', 'Which urban center holds a central role in Belize?', 'Which city houses the main government of Belize?', 'What city is the main administrative center of Belize?', 'What urban area holds the capital status of Belize?', 'Which city is the political focal point of Belize?', 'Which city is the primary seat of authority for Belize?', 'What is the principal city of Belize?', 'What is the chief city of Belize?']",144639,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.22222222222222224, 0.4, 0.33333333333333337, 0.2857142857142857, 0.3333333333333333, 0.22222222222222224]","[0.3112205221652423, 0.3377687702048845, 0.32153194555328757, 0.43443726272035493, 0.5258117435587905, 0.25245929377058246, 0.43444143387552037, 0.4674831344704028, 0.6801050441274424, 0.38693681661209095]","[0.005230217, 0.103081346, 0.057694197, 0.0034683913, 0.0020909316, 0.0013567578, 0.0077228067, 0.014247634, 0.00056755706, 0.03371213]"
