Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14255,Mississippi,capital,Jackson,276529,422,939520,"[""MS"",""State of Mississippi"",""Mississippi, United States"",""Miss."",""US-MS""]","[""Jackson, Mississippi"",""City of Jackson""]",http://www.wikidata.org/entity/Q1494,http://www.wikidata.org/entity/Q28198,Mississippi,"Jackson, Mississippi",234406,35480,What is the capital of Mississippi?,"[""Jackson"", ""Jackson, Mississippi"", ""City of Jackson""]","['What is the capital of Mississippi?', 'What is the primary city in Mississippi?', 'Which urban center holds a central role in Mississippi?', 'Which city houses the main government of Mississippi?', 'What city is the main administrative center of Mississippi?', 'What urban area holds the capital status of Mississippi?', 'Which city is the political focal point of Mississippi?', 'Which city is the primary seat of authority for Mississippi?', 'What is the principal city of Mississippi?', 'What is the chief city of Mississippi?']",269886,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.25, 0.2222222222222222, 0.5, 0.4444444444444444, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337]","[0.4101202851706742, 0.23960592083766113, 0.3900554327893979, 0.3913306285598033, 0.6427703080290272, 0.5927795156801798, 0.4175076376623018, 0.7237332159139733, 0.4821319809005213, 0.6861417076420365]","[9.091688e-05, 0.050156023, 0.06732716, 4.447437e-05, 0.000481557, 0.0008980935, 0.0016754442, 7.753558e-06, 0.00042991518, 2.9966453e-05]"
13753,Malta,capital,Valletta,795640,422,809962,"[""Republic of Malta"",""mt"",""\ud83c\uddf2\ud83c\uddf9"",""MLT""]","[""Valleta"",""Capital of Malta"",""Valetta"",""Il-Belt Valletta"",""Citt\u00e0 Umilissima"",""La Valleta"",""La Valletta"",""Citta Umilissima""]",http://www.wikidata.org/entity/Q233,http://www.wikidata.org/entity/Q23800,Malta,Valletta,245603,23021,What is the capital of Malta?,"[""Valletta"", ""Valleta"", ""Capital of Malta"", ""Valetta"", ""Il-Belt Valletta"", ""Città Umilissima"", ""La Valleta"", ""La Valletta"", ""Citta Umilissima""]","['What is the capital of Malta?', 'What is the primary city in Malta?', 'Which urban center holds a central role in Malta?', 'Which city houses the main government of Malta?', 'What city is the main administrative center of Malta?', 'What urban area holds the capital status of Malta?', 'Which city is the political focal point of Malta?', 'Which city is the primary seat of authority for Malta?', 'What is the principal city of Malta?', 'What is the chief city of Malta?']",268624,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 0.5, 0.2857142857142857, 0.25, 0.33333333333333337]","[0.6713996258714839, 0.14739869547900672, 0.6899431548200033, 0.4786005231010311, 0.46835157733272886, 0.36702436091042967, 0.5245489812395612, 0.1591421416647109, 0.3753194419182739, 0.44945400322021634]","[0.0061575696, 0.0033520248, 0.00091245264, 0.025679868, 0.00033904944, 0.070930436, 0.0010563972, 0.004155252, 0.078673564, 0.00056702824]"
13806,Missouri,capital,Jefferson City,338290,422,939074,"[""MO"",""State of Missouri"",""The Show Me State"",""Missouri, United States"",""Mo.""]","[""Jefferson City, Missouri""]",http://www.wikidata.org/entity/Q1581,http://www.wikidata.org/entity/Q28180,Missouri,"Jefferson City, Missouri",253673,13657,What is the capital of Missouri?,"[""Jefferson City"", ""Jefferson City, Missouri""]","['What is the capital of Missouri?', 'What is the primary city in Missouri?', 'Which urban center holds a central role in Missouri?', 'Which city houses the main government of Missouri?', 'What city is the main administrative center of Missouri?', 'What urban area holds the capital status of Missouri?', 'Which city is the political focal point of Missouri?', 'Which city is the primary seat of authority for Missouri?', 'What is the principal city of Missouri?', 'What is the chief city of Missouri?']",267330,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2, 0.22222222222222224, 0.6666666666666666, 0.4, 0, 0.3636363636363636, 0, 0.22222222222222224, 0]","[0.3070257012353095, 0.25245367065584207, 0.38207273069313435, 0.2834444836183064, 0.5841826450953991, 0.20891241035784056, 0.3392039216949794, 0.35951804905486595, 0.41138689835055464, 0.1955113299903956]","[0.0033253683, 0.058989733, 0.005806474, 4.6876453e-06, 0.0034256987, 0.011154119, 0.0018736931, 0.0007542959, 0.030182594, 0.0073430957]"
13672,Kingdom of Italy,capital,Rome,535816,422,761211,"[""Regno d\u2019Italia"",""Italy"",""IT""]","[""The Eternal City"",""Roma"",""Rome Italy""]",http://www.wikidata.org/entity/Q172579,http://www.wikidata.org/entity/Q220,Kingdom of Italy,Rome,70300,193323,What is the capital of Kingdom of Italy?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi"", ""Rome"", ""The Eternal City"", ""Roma"", ""Rome Italy"", ""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Kingdom of Italy?', 'What is the primary city in Kingdom of Italy?', 'Which urban center holds a central role in Kingdom of Italy?', 'Which city houses the main government of Kingdom of Italy?', 'What city is the main administrative center of Kingdom of Italy?', 'What urban area holds the capital status of Kingdom of Italy?', 'Which city is the political focal point of Kingdom of Italy?', 'Which city is the primary seat of authority for Kingdom of Italy?', 'What is the principal city of Kingdom of Italy?', 'What is the chief city of Kingdom of Italy?']",263623,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.4, 0.4, 0.2222222222222222, 0.2222222222222222]","[0.4600654792646004, 0.4931296625946526, 0.4353711584343192, 0.4174281243613837, 0.5520995332818173, 0.429295705912312, 0.697511477336507, 0.6499432878122122, 0.4769405064772465, 0.7297179056565578]","[1.0018159e-05, 0.019757563, 0.004624762, 0.114099205, 0.025158793, 3.942186e-06, 0.0002539249, 0.00066719804, 0.012114214, 5.111502e-06]"
14232,Colombia,capital,Bogotá,2522656,422,945640,"[""\ud83c\udde8\ud83c\uddf4"",""Rep\u00fablica de Colombia"",""Republic of Colombia"",""COL"",""CO""]","[""Santa Fe de Bogot\u00e1"",""Santaf\u00e9 de Bogot\u00e1"",""Bogota"",""Bogota, Colombia""]",http://www.wikidata.org/entity/Q739,http://www.wikidata.org/entity/Q2841,Colombia,Bogotá,205850,56895,What is the capital of Colombia?,"[""Bogotá"", ""Santa Fe de Bogotá"", ""Santafé de Bogotá"", ""Bogota"", ""Bogota, Colombia""]","['What is the capital of Colombia?', 'What is the primary city in Colombia?', 'Which urban center holds a central role in Colombia?', 'Which city houses the main government of Colombia?', 'What city is the main administrative center of Colombia?', 'What urban area holds the capital status of Colombia?', 'Which city is the political focal point of Colombia?', 'Which city is the primary seat of authority for Colombia?', 'What is the principal city of Colombia?', 'What is the chief city of Colombia?']",262745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5, 0.2857142857142857, 0.25, 0.4, 0.4, 0.5, 0.6666666666666666, 0.25, 0.5]","[0.5924553996292257, 0.5509340326297311, 0.39102293525695725, 0.5257889376717467, 0.6893015022124058, 0.4451589747563437, 0.6885245082366054, 0.44708527104144463, 0.5440415385997784, 0.6414021491297293]","[0.0077854227, 0.0020107748, 0.011573953, 0.0516093, 0.00060877507, 0.0004204714, 0.0052599763, 0.002035896, 0.004328202, 0.0059177615]"
13725,Georgia,capital,Kutaisi,787894,422,535262,"[""Republic of Georgia"",""GE"",""\ud83c\uddec\ud83c\uddea"",""GEO"",""Georgia (country)""]",[],http://www.wikidata.org/entity/Q230,http://www.wikidata.org/entity/Q172415,Georgia (country),Kutaisi,253927,8386,What is the capital of Georgia?,"[""Kutaisi"", ""Tbilisi"", ""Tiflis"", ""Tpilisi"", ""Tbilissi"", ""Tpilissi""]","['What is the capital of Georgia?', 'What is the primary city in Georgia?', 'Which urban center holds a central role in Georgia?', 'Which city houses the main government of Georgia?', 'What city is the main administrative center of Georgia?', 'What urban area holds the capital status of Georgia?', 'Which city is the political focal point of Georgia?', 'Which city is the primary seat of authority for Georgia?', 'What is the principal city of Georgia?', 'What is the chief city of Georgia?']",262313,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4, 0.6666666666666666, 0, 0, 0, 0, 0]","[0.45288734869334896, 0.6144043832800575, 0.4597608566333056, 0.3792470420043549, 0.4128643084307876, 0.3806253212860869, 0.48358568388011763, 0.3547029824158134, 0.348829506787102, 0.42789191750720923]","[0.03500846, 0.00027203042, 0.028346924, 0.011966412, 0.0009300375, 0.09398219, 0.024216969, 0.018432261, 0.02496003, 0.013809366]"
14100,Oregon,capital,Salem,2831786,422,1311347,"[""OR"",""Oregon, United States"",""State of Oregon"",""Ore."",""The Beaver State"",""Oreg.""]","[""Salem, Oregon""]",http://www.wikidata.org/entity/Q824,http://www.wikidata.org/entity/Q43919,Oregon,"Salem, Oregon",239001,21823,What is the capital of Oregon?,"[""Salem"", ""Salem, Oregon""]","['What is the capital of Oregon?', 'What is the primary city in Oregon?', 'Which urban center holds a central role in Oregon?', 'Which city houses the main government of Oregon?', 'What city is the main administrative center of Oregon?', 'What urban area holds the capital status of Oregon?', 'Which city is the political focal point of Oregon?', 'Which city is the primary seat of authority for Oregon?', 'What is the principal city of Oregon?', 'What is the chief city of Oregon?']",260824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.5, 0, 0.25, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 0.5, 0, 0.2222222222222222]","[0.5234546239942329, 0.3628892428897541, 0.5554819459620138, 0.2476613529995224, 0.5403040934934876, 0.5446896115444466, 0.4929259346923107, 0.23085278049789706, 0.5125511687975735, 0.435660128523842]","[0.00013055437, 0.00025633367, 0.021910824, 0.038013514, 0.007583227, 0.0017372728, 0.0011586134, 0.00016871757, 0.02513017, 0.07850853]"
14091,Puerto Rico,capital,San Juan,107269,422,1277011,"[""Estado Libre Asociado de Puerto Rico"",""PR"",""The Commonwealth of Puerto Rico"",""\ud83c\uddf5\ud83c\uddf7"",""Porto Rico"",""Territory of Puerto Rico"",""Commonwealth of Puerto Rico"",""Island of Enchantment"",""Borik\u00e9n"",""Borinquen"",""Boriqu\u00e9n""]","[""San Juan, Puerto Rico"",""San Juan Bautista"",""San Juan Municipio"",""San Juan de Puerto Rico""]",http://www.wikidata.org/entity/Q1183,http://www.wikidata.org/entity/Q41211,Puerto Rico,"San Juan, Puerto Rico",225544,35230,What is the capital of Puerto Rico?,"[""San Juan"", ""San Juan, Puerto Rico"", ""San Juan Bautista"", ""San Juan Municipio"", ""San Juan de Puerto Rico""]","['What is the capital of Puerto Rico?', 'What is the primary city in Puerto Rico?', 'Which urban center holds a central role in Puerto Rico?', 'Which city houses the main government of Puerto Rico?', 'What city is the main administrative center of Puerto Rico?', 'What urban area holds the capital status of Puerto Rico?', 'Which city is the political focal point of Puerto Rico?', 'Which city is the primary seat of authority for Puerto Rico?', 'What is the principal city of Puerto Rico?', 'What is the chief city of Puerto Rico?']",260774,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4, 0.4444444444444445, 0.3636363636363636, 0.4444444444444445, 0.4, 0.4444444444444445, 0.3636363636363636, 0.4, 0.5]","[0.5830259915279559, 0.5009327087369038, 0.6021768348444123, 0.4406811489783251, 0.6111014191728278, 0.259197136737889, 0.44794929354181, 0.4479457388341858, 0.5961893394799193, 0.5868743946097028]","[0.008645209, 0.011651008, 0.0012099561, 0.093411535, 0.00041063345, 0.05191473, 3.062068e-05, 0.08290135, 4.0939208e-09, 0.00041409134]"
13823,Albania,capital,Tirana,766746,422,692611,"[""Republic of Albania"",""al"",""Republika e Shqip\u00ebris\u00eb"",""Shqip\u00ebris\u00eb"",""\ud83c\udde6\ud83c\uddf1"",""ALB""]","[""Tirane"",""Tiran\u00eb""]",http://www.wikidata.org/entity/Q222,http://www.wikidata.org/entity/Q19689,Albania,Tirana,229703,30931,What is the capital of Albania?,"[""Tirana"", ""Tirane"", ""Tiranë""]","['What is the capital of Albania?', 'What is the primary city in Albania?', 'Which urban center holds a central role in Albania?', 'Which city houses the main government of Albania?', 'What city is the main administrative center of Albania?', 'What urban area holds the capital status of Albania?', 'Which city is the political focal point of Albania?', 'Which city is the primary seat of authority for Albania?', 'What is the principal city of Albania?', 'What is the chief city of Albania?']",260634,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3890405220125643, 0.36656294766519254, 0.34367454893587757, 0.5787973160033922, 0.9323926343442291, 0.31401465998765354, 0.5216893427712492, 0.4565348776454211, 0.3587229809465627, 0.45301050703262596]","[0.016850708, 0.009412914, 0.013476208, 0.003941429, 0.00048505145, 0.0009790682, 2.226338e-05, 2.7980384e-05, 0.01205024, 0.09276881]"
13778,Arkansas,capital,Little Rock,379434,422,1097125,"[""AR"",""Ark."",""State of Arkansas""]","[""Little Rock, Arkansas"",""Little Rock, AR"",""Little Rock, Ark."",""the Little Rock""]",http://www.wikidata.org/entity/Q1612,http://www.wikidata.org/entity/Q33405,Arkansas,"Little Rock, Arkansas",222052,35320,What is the capital of Arkansas?,"[""Little Rock"", ""Little Rock, Arkansas"", ""Little Rock, AR"", ""Little Rock, Ark."", ""the Little Rock""]","['What is the capital of Arkansas?', 'What is the primary city in Arkansas?', 'Which urban center holds a central role in Arkansas?', 'Which city houses the main government of Arkansas?', 'What city is the main administrative center of Arkansas?', 'What urban area holds the capital status of Arkansas?', 'Which city is the political focal point of Arkansas?', 'Which city is the primary seat of authority for Arkansas?', 'What is the principal city of Arkansas?', 'What is the chief city of Arkansas?']",257372,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0, 0, 0.2, 0.28571428571428575, 0.4, 0, 0.3333333333333333, 0, 0]","[0.43753209862235487, 0.21000237218378434, 0.57069489237046, 0.3877976635987639, 0.5386731322609843, 0.4821634078948287, 0.6347609422729521, 0.5870844250224625, 0.7500667312030426, 0.2162039913064352]","[0.009289273, 0.5016104, 0.0060278075, 0.008883087, 1.0721176e-05, 0.17629497, 0.007307352, 0.034893226, 1.29983e-06, 0.47957948]"
