Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2146,Jacob Maris,genre,landscape art,2931925,91,656611,"[""Jacobus Hendricus Maris"",""Jacob Hendricus Maris"",""Jacobus Henricus Maris"",""James Maris"",""Jacob Henricus Maris"",""Jacobus Hendrikus Maris"",""Jacobus Hendricus Marris"",""Jacob Hendrik Mare\u0161"",""J. Maris"",""jakob maris"",""I. Maris"",""J. maris"",""Maris J."",""Maris"",""maris jacob"",""J. A. Maris"",""jacob maris"",""J. H. Maris"",""J.H. Maris"",""Jacob (Jacob Henricus) Maris""]","[""landscape painting"",""landscape""]",http://www.wikidata.org/entity/Q978158,http://www.wikidata.org/entity/Q191163,Jacob Maris,Landscape painting,375,13966,What genre is Jacob Maris?,"[""landscape art"", ""landscape painting"", ""landscape""]","['What category does Jacob Maris belong to?', 'What kind of classification does Jacob Maris fall under?', 'What type does Jacob Maris fall under?', 'What group does Jacob Maris fall under?', 'What kind does Jacob Maris fall under?', 'What class does Jacob Maris fall under?', 'What style can Jacob Maris be categorized into?', 'Which division does Jacob Maris come under?', 'In what bracket does Jacob Maris reside?', 'What domain does  Jacob Maris fit within?']",14341,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.25, 0.22222222222222224, 0.25]","[0.5595501537940059, 0.5972682590907148, 0.6111413274421772, 0.5721185678174147, 0.19080702934224664, 0.4196232179058178, 0.3069251965796431, 0.4340937204604578, 0.4700552855200337, 0.7244002326102947]","[0.06732349, 7.3691745e-06, 0.07072305, 0.00066377624, 0.009707975, 0.0870553, 1.200445e-06, 0.013887079, 0.0016689466, 0.03143836]"
2695,Ice,genre,disaster film,141412,91,2845335,[],"[""disaster movie""]",http://www.wikidata.org/entity/Q1257038,http://www.wikidata.org/entity/Q846544,Ice (1998 film),Disaster film,956,13381,What genre is Ice?,"[""disaster film"", ""disaster movie""]","['What category does Ice belong to?', 'What kind of classification does Ice fall under?', 'What type does Ice fall under?', 'What group does Ice fall under?', 'What kind does Ice fall under?', 'What class does Ice fall under?', 'What style can Ice be categorized into?', 'Which division does Ice come under?', 'In what bracket does Ice reside?', 'What domain does  Ice fit within?']",14337,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0, 0, 0, 0.25, 0]","[0.7714754859963153, 0.3996572726946761, 0.6700094034857469, 0.4482350124447691, 0.1338624081273595, 0.4260349147937836, 0.4214190983284342, 0.7177488570613433, 0.6466308452382925, 0.8107897451664121]","[0.005536984, 0.0060239625, 0.010737774, 0.20966654, 0.5964331, 0.0011313612, 0.00041160188, 9.558048e-07, 0.0058135297, 2.240609e-07]"
2426,Jetpac,genre,shooter game,2501410,91,1294738,[],"[""shooter video games"",""shooter""]",http://www.wikidata.org/entity/Q735275,http://www.wikidata.org/entity/Q4282636,Jetpac,Shooter game,1658,12677,What genre is Jetpac?,"[""shooter game"", ""shooter video games"", ""shooter""]","['What category does Jetpac belong to?', 'What kind of classification does Jetpac fall under?', 'What type does Jetpac fall under?', 'What group does Jetpac fall under?', 'What kind does Jetpac fall under?', 'What class does Jetpac fall under?', 'What style can Jetpac be categorized into?', 'Which division does Jetpac come under?', 'In what bracket does Jetpac reside?', 'What domain does  Jetpac fit within?']",14335,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.3333333333333333, 0, 0.1818181818181818, 0, 0, 0, 0, 0]","[0.6812245659801954, 0.6304296422626297, 0.30821224293442967, 0.5195886255477269, 0.724531164625164, 0.5595844465963133, 0.5694423169667163, 0.8873373960168937, 0.48650748255462706, 0.6816593349020683]","[0.006800667, 0.024691032, 0.0012658561, 6.5162516e-07, 0.02018845, 0.04723652, 0.0016999844, 0.0041980585, 0.029051142, 0.0014586799]"
2149,Fablehaven,genre,fantasy literature,1003585,91,32774,[],[],http://www.wikidata.org/entity/Q3044395,http://www.wikidata.org/entity/Q1057172,Fablehaven (novel),Fantasy literature,968,13313,What genre is Fablehaven?,"[""fantasy literature""]","['What category does Fablehaven belong to?', 'What kind of classification does Fablehaven fall under?', 'What type does Fablehaven fall under?', 'What group does Fablehaven fall under?', 'What kind does Fablehaven fall under?', 'What class does Fablehaven fall under?', 'What style can Fablehaven be categorized into?', 'Which division does Fablehaven come under?', 'In what bracket does Fablehaven reside?', 'What domain does  Fablehaven fit within?']",14281,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.28571428571428575, 0.25, 0.28571428571428575, 0.3333333333333333, 0.28571428571428575, 0.28571428571428575, 0.28571428571428575, 0.28571428571428575, 0.28571428571428575]","[0.4895854369473377, 0.783111663850077, 0.5751226560174468, 0.5592049233282305, 0.30027971737254733, 0.3826491512938166, 0.5232811405753469, 0.4225268203044382, 0.701230668838021, 0.5403975461345043]","[0.007831959, 0.0019233865, 0.012703967, 0.0024524452, 0.079017125, 0.0018116615, 0.044748146, 0.057848062, 0.0011261018, 0.031882796]"
2148,The Storm,genre,disaster film,106002,91,2845335,"[""Storm""]","[""disaster movie""]",http://www.wikidata.org/entity/Q1180330,http://www.wikidata.org/entity/Q846544,The Storm (2009 film),Disaster film,850,13381,What genre is The Storm?,"[""disaster film"", ""disaster movie""]","['What category does The Storm belong to?', 'What kind of classification does The Storm fall under?', 'What type does The Storm fall under?', 'What group does The Storm fall under?', 'What kind does The Storm fall under?', 'What class does The Storm fall under?', 'What style can The Storm be categorized into?', 'Which division does The Storm come under?', 'In what bracket does The Storm reside?', 'What domain does  The Storm fit within?']",14231,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.611581740169648, 0.6995901381618737, 0.670277727087469, 0.6541688216059223, 0.4782694719873961, 0.5296878197815699, 0.5956264228310182, 0.5274783239376515, 0.5394055581229578, 0.6432572282391666]","[0.004795913, 0.01242347, 0.017627774, 0.006475317, 0.02457402, 0.032208897, 0.00014223698, 0.0027745222, 0.00019789295, 0.031497013]"
1685,Another,genre,horror literature,1909606,91,666582,[],[],http://www.wikidata.org/entity/Q567884,http://www.wikidata.org/entity/Q193606,Another (novel),Horror literature,13872,291,What genre is Another?,"[""horror literature""]","['What category does Another belong to?', 'What kind of classification does Another fall under?', 'What type does Another fall under?', 'What group does Another fall under?', 'What kind does Another fall under?', 'What class does Another fall under?', 'What style can Another be categorized into?', 'Which division does Another come under?', 'In what bracket does Another reside?', 'What domain does  Another fit within?']",14163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0, 0, 0, 0.22222222222222224, 0, 0]","[0.14131891902859445, 0.5838590499272192, 0.7619073558589, 0.8795410289233013, 0.13593685853352236, 0.3163279675372437, 0.5661745713013713, 0.6739501990118145, 0.8832055419040757, 0.6371492445689453]","[0.55832696, 0.00019746971, 0.023046765, 1.925363e-05, 0.18622392, 0.12642589, 0.050280474, 0.039132807, 0.0012930135, 0.0022761738]"
1244,Elias Childe,genre,landscape art,465660,91,656611,"[""Elias C. Childs"",""Child""]","[""landscape painting"",""landscape""]",http://www.wikidata.org/entity/Q16857188,http://www.wikidata.org/entity/Q191163,Elias Childe,Landscape painting,96,13966,What genre is Elias Childe?,"[""landscape art"", ""landscape painting"", ""landscape""]","['What category does Elias Childe belong to?', 'What kind of classification does Elias Childe fall under?', 'What type does Elias Childe fall under?', 'What group does Elias Childe fall under?', 'What kind does Elias Childe fall under?', 'What class does Elias Childe fall under?', 'What style can Elias Childe be categorized into?', 'Which division does Elias Childe come under?', 'In what bracket does Elias Childe reside?', 'What domain does  Elias Childe fit within?']",14062,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6463593631113382, 0.623392034008879, 0.4545253840526401, 0.7941684352347188, 0.5055626262158298, 0.7179724290964788, 0.24699313687465346, 0.5961747717329937, 0.6704716547871197, 0.43192555707768626]","[0.0025669192, 0.0037068995, 0.076096445, 0.00020292055, 0.0033456117, 0.0024563484, 0.24388571, 4.8707734e-06, 0.00017395106, 0.007489772]"
1379,Qian Du,genre,landscape art,2454840,91,656611,"[""Yu"",""Songhu"",""Zhongting"",""Songgong"",""Shumei""]","[""landscape painting"",""landscape""]",http://www.wikidata.org/entity/Q7267604,http://www.wikidata.org/entity/Q191163,Qian Du,Landscape painting,90,13966,What genre is Qian Du?,"[""landscape art"", ""landscape painting"", ""landscape""]","['What category does Qian Du belong to?', 'What kind of classification does Qian Du fall under?', 'What type does Qian Du fall under?', 'What group does Qian Du fall under?', 'What kind does Qian Du fall under?', 'What class does Qian Du fall under?', 'What style can Qian Du be categorized into?', 'Which division does Qian Du come under?', 'In what bracket does Qian Du reside?', 'What domain does  Qian Du fit within?']",14056,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6841593407370506, 0.7118075099663508, 0.46471241230842564, 0.7875721285344885, 0.6369257943057621, 0.3936228437762697, 0.5052694979947229, 0.757677001532494, 0.8855068241389447, 0.20617365343581018]","[0.005868037, 0.020764802, 0.0008671036, 0.0025554236, 0.01646811, 5.6267538e-05, 0.007988121, 0.002124399, 0.00021173531, 0.16887465]"
2257,Airline Disaster,genre,disaster film,1271642,91,2845335,[],"[""disaster movie""]",http://www.wikidata.org/entity/Q408780,http://www.wikidata.org/entity/Q846544,Airline Disaster,Disaster film,635,13381,What genre is Airline Disaster?,"[""disaster film"", ""disaster movie""]","['What category does Airline Disaster belong to?', 'What kind of classification does Airline Disaster fall under?', 'What type does Airline Disaster fall under?', 'What group does Airline Disaster fall under?', 'What kind does Airline Disaster fall under?', 'What class does Airline Disaster fall under?', 'What style can Airline Disaster be categorized into?', 'Which division does Airline Disaster come under?', 'In what bracket does Airline Disaster reside?', 'What domain does  Airline Disaster fit within?']",14016,"[0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",,"[0, 0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0, 0]","[0.502841360711588, 0.2828819792307351, 0.0, 0.38885487378713507, 0.02786091924320355, 0.025961941630515236, 0.0, 0.06935123036125974, 0.3192435533994926, 0.8360104429672965]","[0.0005802145, 0.017989246, 1.0, 0.16046606, 0.9335924, 0.938275, 1.0, 0.8390975, 0.1809563, 0.00022206352]"
2037,Third Day,genre,Christian rock,1292673,91,2578742,[],[],http://www.wikidata.org/entity/Q426827,http://www.wikidata.org/entity/Q753520,Third Day,Christian rock,6129,7843,What genre is Third Day?,"[""Christian rock""]","['What category does Third Day belong to?', 'What kind of classification does Third Day fall under?', 'What type does Third Day fall under?', 'What group does Third Day fall under?', 'What kind does Third Day fall under?', 'What class does Third Day fall under?', 'What style can Third Day be categorized into?', 'Which division does Third Day come under?', 'In what bracket does Third Day reside?', 'What domain does  Third Day fit within?']",13972,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5714285714285715, 0.22222222222222224, 0.5714285714285715, 0.5, 0.5, 0.3333333333333333, 0.5, 0]","[0.545963971191902, 0.5146418597766218, 0.33687600769419374, 0.6838970350717588, 0.31499315524621213, 0.2531837974885405, 0.6307407125610032, 0.4039425481636253, 0.2452889662112287, 0.7873054405982713]","[0.00027909747, 0.04137539, 0.1568614, 0.013362407, 0.1908098, 0.15629606, 0.008251452, 0.002049858, 0.1505565, 0.027095167]"
