Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1642,Never 7: The End of Infinity,genre,science fiction,65690,91,844831,"[""Infinity"",""Never 7"",""Never7 -the end of infinity-"",""Never7: The End of Infinity"",""Infinity Cure""]","[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q11085992,http://www.wikidata.org/entity/Q24925,Never 7: The End of Infinity,Science fiction,1357,155784,What genre is Never 7: The End of Infinity?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Never 7: The End of Infinity belong to?', 'What kind of classification does Never 7: The End of Infinity fall under?', 'What type does Never 7: The End of Infinity fall under?', 'What group does Never 7: The End of Infinity fall under?', 'What kind does Never 7: The End of Infinity fall under?', 'What class does Never 7: The End of Infinity fall under?', 'What style can Never 7: The End of Infinity be categorized into?', 'Which division does Never 7: The End of Infinity come under?', 'In what bracket does Never 7: The End of Infinity reside?', 'What domain does  Never 7: The End of Infinity fit within?']",157141,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.22222222222222224, 0, 0, 0]","[0.6422467507461036, 0.5965899159750557, 0.5599642232123921, 0.3975023795141962, 0.35848096598170165, 0.3208333701350874, 0.545649503012875, 0.624850923456012, 0.40230771504461926, 0.599923976065921]","[0.008867315, 0.011923455, 0.045283355, 0.0020137464, 0.032865804, 0.007322529, 9.007855e-08, 0.0026879774, 0.11697965, 0.03553722]"
1831,Hal Clement,genre,science fiction,1329022,91,844831,"[""Harry Clement Stubbs"",""George Richard"",""Harry C. Stubbs"",""Harry Stubbs""]","[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q453329,http://www.wikidata.org/entity/Q24925,Hal Clement,Science fiction,1188,155784,What genre is Hal Clement?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Hal Clement belong to?', 'What kind of classification does Hal Clement fall under?', 'What type does Hal Clement fall under?', 'What group does Hal Clement fall under?', 'What kind does Hal Clement fall under?', 'What class does Hal Clement fall under?', 'What style can Hal Clement be categorized into?', 'Which division does Hal Clement come under?', 'In what bracket does Hal Clement reside?', 'What domain does  Hal Clement fit within?']",156972,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.4, 0.4, 0.5, 0.4444444444444445, 0.4444444444444445, 0.5, 0.4]","[0.5288612497299039, 0.5599194816506647, 0.42999406248506733, 0.5926012790508657, 0.49332424212596176, 0.2602456334894825, 0.5125680527873593, 0.4711009440270504, 0.5892516810704727, 0.5750445837459327]","[1.4100556e-05, 0.0010948037, 0.06777018, 0.012033486, 0.074572586, 0.28529242, 0.0015193446, 0.0030512237, 0.026577411, 0.049208015]"
2667,Light,genre,science fiction,1228733,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q3838395,http://www.wikidata.org/entity/Q24925,Light (novel),Science fiction,1161,155784,What genre is Light?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Light belong to?', 'What kind of classification does Light fall under?', 'What type does Light fall under?', 'What group does Light fall under?', 'What kind does Light fall under?', 'What class does Light fall under?', 'What style can Light be categorized into?', 'Which division does Light come under?', 'In what bracket does Light reside?', 'What domain does  Light fit within?']",156945,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.5714285714285715, 0, 0, 0.6666666666666666, 0, 0, 0, 0]","[0.8368101137854983, 0.33109566034579935, 0.43316813567097007, 0.35721560593066637, 0.6409857874975478, 0.45183043065110695, 0.7617573817904347, 0.4694888328680725, 0.5778968864812071, 0.7925256478142025]","[4.7141084e-06, 0.008071945, 0.109227404, 0.01544635, 0.008688755, 0.06551658, 0.0001405918, 0.008200074, 0.0013894185, 3.981932e-06]"
2592,Etidorhpa,genre,science fiction,1201108,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q3733783,http://www.wikidata.org/entity/Q24925,Etidorhpa,Science fiction,830,155784,What genre is Etidorhpa?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Etidorhpa belong to?', 'What kind of classification does Etidorhpa fall under?', 'What type does Etidorhpa fall under?', 'What group does Etidorhpa fall under?', 'What kind does Etidorhpa fall under?', 'What class does Etidorhpa fall under?', 'What style can Etidorhpa be categorized into?', 'Which division does Etidorhpa come under?', 'In what bracket does Etidorhpa reside?', 'What domain does  Etidorhpa fit within?']",156614,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0, 0, 0.3333333333333333, 0, 0, 0, 0]","[0.5929403124611251, 0.7238719475715102, 0.7456868169072245, 0.6597682038086605, 0.6517253294961209, 0.4756012908613053, 0.3866356322388234, 0.449515203118917, 0.43549251214048346, 0.34844268247295235]","[0.0059023686, 0.012718823, 0.004258085, 2.5801972e-05, 0.0033746571, 0.052625053, 0.018480178, 0.05695503, 3.0430679e-06, 1.9810715e-05]"
1334,Earth,genre,science fiction,1150352,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q3518604,http://www.wikidata.org/entity/Q24925,Earth (Brin novel),Science fiction,824,155784,What genre is Earth?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Earth belong to?', 'What kind of classification does Earth fall under?', 'What type does Earth fall under?', 'What group does Earth fall under?', 'What kind does Earth fall under?', 'What class does Earth fall under?', 'What style can Earth be categorized into?', 'Which division does Earth come under?', 'In what bracket does Earth reside?', 'What domain does  Earth fit within?']",156608,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.32542529974366946, 0.3059909025687642, 0.6473508273145199, 0.6480512527423818, 0.5999347731653236, 0.2706107038252701, 0.2623690589544331, 0.5485694335756703, 0.5097613563633727, 0.6703371016235141]","[1.0998734e-05, 0.001724361, 0.028599443, 0.0042280364, 0.0015854303, 0.03188192, 0.011222712, 0.020974547, 0.037250306, 0.001743867]"
1121,Tharg the Mighty,genre,science fiction,2647493,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q7710764,http://www.wikidata.org/entity/Q24925,Tharg the Mighty,Science fiction,779,155784,What genre is Tharg the Mighty?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Tharg the Mighty belong to?', 'What kind of classification does Tharg the Mighty fall under?', 'What type does Tharg the Mighty fall under?', 'What group does Tharg the Mighty fall under?', 'What kind does Tharg the Mighty fall under?', 'What class does Tharg the Mighty fall under?', 'What style can Tharg the Mighty be categorized into?', 'Which division does Tharg the Mighty come under?', 'In what bracket does Tharg the Mighty reside?', 'What domain does  Tharg the Mighty fit within?']",156563,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2512815840410232, 0.5488789201457206, 0.284193787903585, 0.4822414004740906, 0.38880273335966864, 0.5342726757594624, 0.7383807639965139, 0.14518695504373247, 0.3327175546973359, 0.4210909664671822]","[5.3643624e-05, 0.00057496625, 0.019496739, 0.07121548, 0.021064231, 0.07709382, 0.0013490668, 0.22235303, 0.27010548, 3.0437891e-07]"
2240,Doorways in the Sand,genre,science fiction,2204480,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q664034,http://www.wikidata.org/entity/Q24925,Doorways in the Sand,Science fiction,705,155784,What genre is Doorways in the Sand?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Doorways in the Sand belong to?', 'What kind of classification does Doorways in the Sand fall under?', 'What type does Doorways in the Sand fall under?', 'What group does Doorways in the Sand fall under?', 'What kind does Doorways in the Sand fall under?', 'What class does Doorways in the Sand fall under?', 'What style can Doorways in the Sand be categorized into?', 'Which division does Doorways in the Sand come under?', 'In what bracket does Doorways in the Sand reside?', 'What domain does  Doorways in the Sand fit within?']",156489,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.22222222222222224, 0, 0.5714285714285715]","[0.5800516995920857, 0.0843459049798986, 0.36684262654932875, 0.28053873191501033, 0.692310200454137, 0.4343589506867473, 0.46476535359768234, 0.7131310663261805, 0.37147883875340226, 0.35092677487236407]","[0.007439289, 0.07496453, 0.09619127, 0.29270828, 1.2350134e-05, 0.0331606, 0.06865402, 0.00015140326, 0.14460285, 0.094160624]"
1612,Living Space,genre,science fiction,2209107,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q6659282,http://www.wikidata.org/entity/Q24925,Living Space,Science fiction,695,155784,What genre is Living Space?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Living Space belong to?', 'What kind of classification does Living Space fall under?', 'What type does Living Space fall under?', 'What group does Living Space fall under?', 'What kind does Living Space fall under?', 'What class does Living Space fall under?', 'What style can Living Space be categorized into?', 'Which division does Living Space come under?', 'In what bracket does Living Space reside?', 'What domain does  Living Space fit within?']",156479,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.5714285714285715, 0]","[0.5430439354875255, 0.4702141232554881, 0.7770995166263396, 0.7854364398410267, 0.3701629967533513, 0.2442481989018535, 0.729942882361303, 0.3507508788888992, 0.7941734643836745, 0.4649004157609733]","[8.786456e-05, 0.08790595, 0.008261833, 0.008388314, 0.10325517, 0.19016676, 0.021317407, 0.011187458, 0.0014463227, 0.035588104]"
2016,Infected,genre,science fiction,2010723,91,844831,"[""Infected (novel)""]","[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q6029164,http://www.wikidata.org/entity/Q24925,Infected (novel),Science fiction,573,155784,What genre is Infected?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Infected belong to?', 'What kind of classification does Infected fall under?', 'What type does Infected fall under?', 'What group does Infected fall under?', 'What kind does Infected fall under?', 'What class does Infected fall under?', 'What style can Infected be categorized into?', 'Which division does Infected come under?', 'In what bracket does Infected reside?', 'What domain does  Infected fit within?']",156357,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7367600311395864, 0.1597677855895154, 0.5109265669192009, 0.17330394837941956, 0.7180665975251297, 0.805797518325174, 0.5463771637884315, 0.3119121268050198, 0.15724406537155797, 0.38686224886505305]","[0.00010868362, 0.368498, 0.016983122, 0.22650301, 0.008146881, 0.008452548, 0.00052989717, 1.122816e-06, 0.30445614, 0.04895266]"
1907,Bones of the Earth,genre,science fiction,1239064,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q3886715,http://www.wikidata.org/entity/Q24925,Bones of the Earth,Science fiction,430,155784,What genre is Bones of the Earth?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Bones of the Earth belong to?', 'What kind of classification does Bones of the Earth fall under?', 'What type does Bones of the Earth fall under?', 'What group does Bones of the Earth fall under?', 'What kind does Bones of the Earth fall under?', 'What class does Bones of the Earth fall under?', 'What style can Bones of the Earth be categorized into?', 'Which division does Bones of the Earth come under?', 'In what bracket does Bones of the Earth reside?', 'What domain does  Bones of the Earth fit within?']",156214,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.22222222222222224, 0, 0, 0.3333333333333333, 0.22222222222222224, 0.5]","[0.49580956867395326, 0.42529674749459667, 0.6633887174081758, 0.6740993361349432, 0.6616535628883478, 0.4879166406867239, 0.3571761909342611, 0.9744064671629539, 0.7915341725366807, 0.311938049567272]","[0.05507066, 0.0419419, 0.036636416, 0.03172693, 0.014065967, 0.0006872997, 0.0010735566, 9.645015e-06, 0.0019261602, 0.098813325]"
