Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1963,Children Without,genre,documentary film,1613008,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q5098359,http://www.wikidata.org/entity/Q93204,Children Without,Documentary film,102,42565,What genre is Children Without?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Children Without belong to?', 'What kind of classification does Children Without fall under?', 'What type does Children Without fall under?', 'What group does Children Without fall under?', 'What kind does Children Without fall under?', 'What class does Children Without fall under?', 'What style can Children Without be categorized into?', 'Which division does Children Without come under?', 'In what bracket does Children Without reside?', 'What domain does  Children Without fit within?']",42667,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.5, 0, 0.5, 0, 0.25, 0, 0, 0.2857142857142857]","[0.5010313961676715, 0.15464233652790677, 0.04281041904592128, 0.652380298185673, 0.15926971385590594, 0.507848783508501, 0.5565115720688748, 0.7765490043157425, 0.92210544552902, 0.7576024951809437]","[0.00016904483, 0.46492174, 0.8957972, 0.04387486, 0.39731437, 0.047258776, 2.9074079e-05, 0.0037357006, 0.00050071854, 0.0030376187]"
1773,The Sea,genre,documentary film,673985,91,2898005,"[""Sea""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q1948789,http://www.wikidata.org/entity/Q93204,The Sea (1933 film),Documentary film,100,42565,What genre is The Sea?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does The Sea belong to?', 'What kind of classification does The Sea fall under?', 'What type does The Sea fall under?', 'What group does The Sea fall under?', 'What kind does The Sea fall under?', 'What class does The Sea fall under?', 'What style can The Sea be categorized into?', 'Which division does The Sea come under?', 'In what bracket does The Sea reside?', 'What domain does  The Sea fit within?']",42665,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0, 0, 0, 0, 0, 0.5, 0]","[0.3399374231912456, 0.15564597911696612, 0.5584877594666214, 0.637243484882499, 0.8158287601760491, 0.3811788530851026, 0.8387572321565759, 0.1907325411686733, 0.1595993506112254, 0.30681920479919117]","[0.023838563, 0.454553, 3.2492125e-07, 0.010302262, 0.0001169928, 0.07039801, 0.006451727, 0.1124535, 0.38491213, 0.13861598]"
2223,Point of View,genre,documentary film,2432307,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q7208262,http://www.wikidata.org/entity/Q93204,Point of View (film),Documentary film,100,42565,What genre is Point of View?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Point of View belong to?', 'What kind of classification does Point of View fall under?', 'What type does Point of View fall under?', 'What group does Point of View fall under?', 'What kind does Point of View fall under?', 'What class does Point of View fall under?', 'What style can Point of View be categorized into?', 'Which division does Point of View come under?', 'In what bracket does Point of View reside?', 'What domain does  Point of View fit within?']",42665,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0.2857142857142857, 0, 0]","[0.34824972251079017, 0.502259949460035, 0.42399927750626776, 0.8590843607076463, 0.791029367984619, 0.5528110496337972, 0.7351417338116336, 0.5073586674699277, 0.5545522385562355, 0.47990122028957966]","[0.15197557, 0.028380005, 0.01284971, 0.0009696307, 0.015352757, 0.0008352269, 0.0025084324, 0.0344269, 0.005620673, 0.06395789]"
2538,Background,genre,documentary film,1476569,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q4839636,http://www.wikidata.org/entity/Q93204,Background (1973 film),Documentary film,93,42565,What genre is Background?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Background belong to?', 'What kind of classification does Background fall under?', 'What type does Background fall under?', 'What group does Background fall under?', 'What kind does Background fall under?', 'What class does Background fall under?', 'What style can Background be categorized into?', 'Which division does Background come under?', 'In what bracket does Background reside?', 'What domain does  Background fit within?']",42658,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0778568831188029, 0.05500191340716715, 0.10848676795623637, 0.12127076121320059, 0.7252106063952825, 0.3281647699223912, 0.9029237564840403, 0.6657212238285247, 0.14675869974928715, 0.8780534921328828]","[0.79902446, 0.8707639, 0.6998017, 0.6513549, 0.0012340515, 0.00019346332, 0.0063631367, 0.0011091508, 0.526018, 6.067038e-06]"
1324,The New World,genre,documentary film,1733194,91,2898005,"[""New World""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q5319149,http://www.wikidata.org/entity/Q93204,The New World (2011 film),Documentary film,89,42565,What genre is The New World?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does The New World belong to?', 'What kind of classification does The New World fall under?', 'What type does The New World fall under?', 'What group does The New World fall under?', 'What kind does The New World fall under?', 'What class does The New World fall under?', 'What style can The New World be categorized into?', 'Which division does The New World come under?', 'In what bracket does The New World reside?', 'What domain does  The New World fit within?']",42654,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0, 0, 0, 0.5, 0.25, 0, 0]","[0.10182427732872697, 0.2610877902645786, 0.5057484219087667, 0.2799434274456612, 0.5081359319276054, 0.4005381671966708, 0.3067334973230309, 0.8352359193602372, 0.36847898332147055, 0.7985555132225824]","[0.10326527, 0.21018256, 0.071391225, 0.22302014, 0.0687493, 0.0022782066, 0.22405228, 0.0023370006, 0.044731498, 0.012810751]"
2038,The Promoter,genre,documentary film,508158,91,2898005,"[""Promoter""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q17018383,http://www.wikidata.org/entity/Q93204,The Promoter (2013 film),Documentary film,78,42565,What genre is The Promoter?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does The Promoter belong to?', 'What kind of classification does The Promoter fall under?', 'What type does The Promoter fall under?', 'What group does The Promoter fall under?', 'What kind does The Promoter fall under?', 'What class does The Promoter fall under?', 'What style can The Promoter be categorized into?', 'Which division does The Promoter come under?', 'In what bracket does The Promoter reside?', 'What domain does  The Promoter fit within?']",42643,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.5, 0, 0, 0, 0, 0, 0.5, 0]","[0.26943830028974897, 0.06553207561260638, 0.15795636500791438, 0.44937618357523357, 0.25165805310428524, 0.8095819120354089, 0.6451260173301024, 0.5600871808796044, 0.15611384942654047, 0.5635901372288962]","[0.0021152613, 0.8346058, 0.42465347, 0.04441565, 0.15618448, 0.013262492, 0.013829254, 0.000693019, 0.29205626, 0.026121633]"
1939,Reminiscences,genre,documentary film,2477158,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q7311904,http://www.wikidata.org/entity/Q93204,Reminiscences (2010 film),Documentary film,64,42565,What genre is Reminiscences?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Reminiscences belong to?', 'What kind of classification does Reminiscences fall under?', 'What type does Reminiscences fall under?', 'What group does Reminiscences fall under?', 'What kind does Reminiscences fall under?', 'What class does Reminiscences fall under?', 'What style can Reminiscences be categorized into?', 'Which division does Reminiscences come under?', 'In what bracket does Reminiscences reside?', 'What domain does  Reminiscences fit within?']",42629,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42698959828189664, 0.5004188279909132, 0.5244222730169745, 0.6539661794142366, 0.24460331473766136, 0.22769996754114055, 0.447706176272773, 0.6003346276491379, 0.3060150989087722, 0.6341060365056437]","[0.115016006, 0.00062145287, 0.0063805403, 0.012688137, 0.12618889, 0.0047259135, 0.022507418, 0.05233847, 0.21855424, 0.039771486]"
2173,A Winter of Cyclists,genre,documentary film,522562,91,2898005,"[""Winter of Cyclists""]","[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q17090069,http://www.wikidata.org/entity/Q93204,A Winter of Cyclists,Documentary film,63,42565,What genre is A Winter of Cyclists?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does A Winter of Cyclists belong to?', 'What kind of classification does A Winter of Cyclists fall under?', 'What type does A Winter of Cyclists fall under?', 'What group does A Winter of Cyclists fall under?', 'What kind does A Winter of Cyclists fall under?', 'What class does A Winter of Cyclists fall under?', 'What style can A Winter of Cyclists be categorized into?', 'Which division does A Winter of Cyclists come under?', 'In what bracket does A Winter of Cyclists reside?', 'What domain does  A Winter of Cyclists fit within?']",42628,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0.5, 0, 0, 0, 0.3333333333333333, 0]","[0.15894241830307707, 0.5962709264832305, 0.7091845205318729, 0.5283956730091216, 0.15723810920448947, 0.6275446194373528, 0.4653638330550353, 0.5779309607886727, 0.6971967979529707, 0.4647460398659183]","[0.33111975, 1.1582895e-05, 0.0025166417, 0.0013199471, 0.43526146, 0.001017209, 0.08872024, 0.045086727, 2.1678704e-06, 0.00022216371]"
2020,Thin Ice,genre,documentary film,284636,91,2898005,[],"[""documentary movie"",""doc"",""film documentary"",""motion picture documentary"",""documentary"",""factual film""]",http://www.wikidata.org/entity/Q15052355,http://www.wikidata.org/entity/Q93204,Thin Ice (2013 film),Documentary film,52,42565,What genre is Thin Ice?,"[""documentary film"", ""documentary movie"", ""doc"", ""film documentary"", ""motion picture documentary"", ""documentary"", ""factual film""]","['What category does Thin Ice belong to?', 'What kind of classification does Thin Ice fall under?', 'What type does Thin Ice fall under?', 'What group does Thin Ice fall under?', 'What kind does Thin Ice fall under?', 'What class does Thin Ice fall under?', 'What style can Thin Ice be categorized into?', 'Which division does Thin Ice come under?', 'In what bracket does Thin Ice reside?', 'What domain does  Thin Ice fit within?']",42617,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0.28571428571428575, 0.5, 0.5, 0, 0, 0.5, 0]","[0.1580879332523753, 0.15674937567167999, 0.4238145327807397, 0.6232087929852616, 0.15437770578668827, 0.15217553558113947, 0.6328453293062476, 0.585988700216077, 0.15833300890008659, 0.18008465912073301]","[0.42250466, 0.44167295, 0.046069745, 0.0033691872, 0.46749413, 0.48698243, 0.016237399, 0.042157717, 0.31968737, 0.03350871]"
1166,The Lesson,genre,science fiction film,403412,91,1406377,"[""Lesson""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q16220845,http://www.wikidata.org/entity/Q471839,The Lesson (1987 film),Science fiction film,500,41996,What genre is The Lesson?,"[""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Lesson belong to?', 'What kind of classification does The Lesson fall under?', 'What type does The Lesson fall under?', 'What group does The Lesson fall under?', 'What kind does The Lesson fall under?', 'What class does The Lesson fall under?', 'What style can The Lesson be categorized into?', 'Which division does The Lesson come under?', 'In what bracket does The Lesson reside?', 'What domain does  The Lesson fit within?']",42496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2, 0, 0.25, 0.5, 0, 0.5, 0]","[0.4665445529203026, 0.5332158755563183, 0.7521011617937282, 0.6476081774726196, 0.4274305623386906, 0.4419374273384605, 0.11218876349072568, 0.45614810799953454, 0.1323786358343631, 0.7131200917228653]","[0.079069, 0.03113317, 0.030899495, 0.0011285773, 0.0013828514, 0.00046349218, 0.12352032, 0.074863456, 0.17472228, 0.011162116]"
