Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2734,The Buckaroos,genre,country music,1256242,91,2837284,"[""Buck Owens' Buckaroos"",""Buckaroos""]","[""country and western"",""country & western"",""country"",""Nashville sound""]",http://www.wikidata.org/entity/Q3986134,http://www.wikidata.org/entity/Q83440,The Buckaroos,Country music,1960,91093,What genre is The Buckaroos?,"[""country music"", ""country and western"", ""country & western"", ""country"", ""Nashville sound""]","['What category does The Buckaroos belong to?', 'What kind of classification does The Buckaroos fall under?', 'What type does The Buckaroos fall under?', 'What group does The Buckaroos fall under?', 'What kind does The Buckaroos fall under?', 'What class does The Buckaroos fall under?', 'What style can The Buckaroos be categorized into?', 'Which division does The Buckaroos come under?', 'In what bracket does The Buckaroos reside?', 'What domain does  The Buckaroos fit within?']",93053,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0.3636363636363636, 1.0, 0.28571428571428575, 0.5, 0.4, 0.3333333333333333, 0.2857142857142857, 0.3333333333333333, 0.4444444444444445, 1.0]","[0.40603024149657674, 0.22288661407449395, 0.8341276036691979, 0.48392797674334365, 0.7659059018781477, 0.35515846276923385, 0.9011550665377347, 0.7872020097459217, 0.6537968466002186, 0.21317774850492002]","[0.005370797, 0.29964077, 0.0007194645, 0.00021729377, 0.02397966, 0.12285533, 0.0102009615, 0.0005527142, 0.005902758, 0.43999228]"
2391,Great Expectations,genre,fiction,760169,91,2832318,[],"[""fictional""]",http://www.wikidata.org/entity/Q219552,http://www.wikidata.org/entity/Q8253,Great Expectations,Fiction,54249,38796,What genre is Great Expectations?,"[""fiction"", ""fictional""]","['What category does Great Expectations belong to?', 'What kind of classification does Great Expectations fall under?', 'What type does Great Expectations fall under?', 'What group does Great Expectations fall under?', 'What kind does Great Expectations fall under?', 'What class does Great Expectations fall under?', 'What style can Great Expectations be categorized into?', 'Which division does Great Expectations come under?', 'In what bracket does Great Expectations reside?', 'What domain does  Great Expectations fit within?']",93045,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4]","[0.30684404685533495, 0.38616467471739885, 0.44514715608146915, 0.6728917537389106, 0.6715285242680717, 0.49644404950556176, 0.3396487072893395, 0.6073861187562238, 0.5374965846550293, 0.5158427148730815]","[0.11431263, 0.078193665, 0.022710629, 0.023872798, 0.022518044, 6.989154e-06, 0.0034367805, 0.0012958577, 0.0021797537, 0.0010544194]"
1867,Epidemic,genre,horror film,557201,91,703275,[],"[""horror movie""]",http://www.wikidata.org/entity/Q1754559,http://www.wikidata.org/entity/Q200092,Epidemic (film),Horror film,2036,90942,What genre is Epidemic?,"[""horror film"", ""horror movie""]","['What category does Epidemic belong to?', 'What kind of classification does Epidemic fall under?', 'What type does Epidemic fall under?', 'What group does Epidemic fall under?', 'What kind does Epidemic fall under?', 'What class does Epidemic fall under?', 'What style can Epidemic be categorized into?', 'Which division does Epidemic come under?', 'In what bracket does Epidemic reside?', 'What domain does  Epidemic fit within?']",92978,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",,"[0, 0, 1.0, 0, 1.0, 0, 0.4444444444444445, 0, 1.0, 0]","[0.7657296770252757, 0.420719292479651, 0.11607118440873719, 0.7010361272479282, 0.12843668541888648, 0.48679371783089403, 0.6117611118805287, 0.48108609483598846, 0.1505149978319906, 0.43921389241429537]","[0.0126291765, 0.049092066, 0.6717579, 1.23662685e-05, 0.6212349, 0.07263352, 0.00023920558, 0.100806855, 0.5, 0.019456051]"
2182,Fugees,genre,reggae,345422,91,2932736,"[""The Fugees"",""Tranzlator Crew"",""Refugee Camp"",""The Rap Translatorz""]","[""reggae music""]",http://www.wikidata.org/entity/Q159329,http://www.wikidata.org/entity/Q9794,Fugees,Reggae,45407,47326,What genre is Fugees?,"[""hip hop music"", ""hip-hop music"", ""soul music"", ""soul"", ""Soul"", ""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B"", ""rap"", ""emceeing"", ""MCing"", ""spitting"", ""rhyming"", ""rap music"", ""rapping"", ""reggae"", ""reggae music""]","['What category does Fugees belong to?', 'What kind of classification does Fugees fall under?', 'What type does Fugees fall under?', 'What group does Fugees fall under?', 'What kind does Fugees fall under?', 'What class does Fugees fall under?', 'What style can Fugees be categorized into?', 'Which division does Fugees come under?', 'In what bracket does Fugees reside?', 'What domain does  Fugees fit within?']",92733,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6, 0.5714285714285715, 0.4444444444444444, 0.5, 0.3333333333333333, 0.4, 0.6, 0.2857142857142857, 0.4, 0]","[0.5782755613435562, 0.44767261749274234, 0.45356853193002766, 0.7719992605469024, 0.7089400489904938, 0.7066818918742593, 0.5853987384946857, 0.921005356410485, 0.8321754768430476, 0.8631559381782204]","[0.025987977, 1.1964043e-05, 0.0405108, 0.000611728, 0.03762856, 0.042911943, 0.0118991835, 0.005149154, 6.489909e-06, 0.003680475]"
1289,The Attic,genre,horror film,2649336,91,703275,"[""Attic""]","[""horror movie""]",http://www.wikidata.org/entity/Q7714856,http://www.wikidata.org/entity/Q200092,The Attic (2007 film),Horror film,1714,90942,What genre is The Attic?,"[""horror film"", ""horror movie""]","['What category does The Attic belong to?', 'What kind of classification does The Attic fall under?', 'What type does The Attic fall under?', 'What group does The Attic fall under?', 'What kind does The Attic fall under?', 'What class does The Attic fall under?', 'What style can The Attic be categorized into?', 'Which division does The Attic come under?', 'In what bracket does The Attic reside?', 'What domain does  The Attic fit within?']",92656,"[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",,"[0.28571428571428575, 1.0, 0.25, 0.22222222222222224, 0.3333333333333333, 1.0, 0.5714285714285715, 0, 1.0, 0]","[0.5520256755471675, 0.15437774920826386, 0.7227739363122673, 0.5718292602173616, 0.5527488517277233, 0.14962913382195595, 0.7735684984876058, 0.6278306389149451, 0.15844843297513345, 0.5347451437571015]","[0.005700143, 0.4674937, 0.0015622296, 4.5843493e-07, 0.0022172146, 0.5065099, 1.9531071e-05, 0.018832516, 0.41616347, 0.007247479]"
1310,The Nest,genre,horror film,2667089,91,703275,"[""Nest""]","[""horror movie""]",http://www.wikidata.org/entity/Q7753427,http://www.wikidata.org/entity/Q200092,The Nest (1988 film),Horror film,1668,90942,What genre is The Nest?,"[""horror film"", ""horror movie""]","['What category does The Nest belong to?', 'What kind of classification does The Nest fall under?', 'What type does The Nest fall under?', 'What group does The Nest fall under?', 'What kind does The Nest fall under?', 'What class does The Nest fall under?', 'What style can The Nest be categorized into?', 'Which division does The Nest come under?', 'In what bracket does The Nest reside?', 'What domain does  The Nest fit within?']",92610,"[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",,"[0.22222222222222224, 1.0, 0, 0, 0, 1.0, 0.5, 0, 1.0, 0.22222222222222224]","[0.7392687639890144, 0.14775011375307362, 0.7339461665525597, 0.6728543038947722, 0.4052748536932607, 0.14131891902859445, 0.21011783684181884, 0.3566019275087189, 0.14962913382195595, 0.8148077123027533]","[0.02325135, 0.5195213, 0.024509624, 0.0073396126, 0.00025118425, 0.55832696, 0.22806378, 0.011173271, 0.5065099, 0.007442986]"
1750,Blessed,genre,horror film,2866337,91,703275,[],"[""horror movie""]",http://www.wikidata.org/entity/Q883897,http://www.wikidata.org/entity/Q200092,Blessed (2004 film),Horror film,1589,90942,What genre is Blessed?,"[""horror film"", ""horror movie""]","['What category does Blessed belong to?', 'What kind of classification does Blessed fall under?', 'What type does Blessed fall under?', 'What group does Blessed fall under?', 'What kind does Blessed fall under?', 'What class does Blessed fall under?', 'What style can Blessed be categorized into?', 'Which division does Blessed come under?', 'In what bracket does Blessed reside?', 'What domain does  Blessed fit within?']",92531,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48370115515398726, 0.5153683203801878, 0.23159653827798696, 0.8550052066610945, 0.16965890788848656, 0.3715356152277291, 0.22148170442037823, 0.5959010363185175, 0.9429266812357044, 0.23076173763447308]","[0.0037316093, 0.005070557, 0.4618427, 6.9663565e-06, 0.4580471, 0.070031516, 0.50643533, 5.234887e-05, 8.2261045e-05, 0.04413382]"
2211,Dune 2000,genre,real-time strategy,89952,91,730885,[],"[""RTS"",""real time strategy""]",http://www.wikidata.org/entity/Q1153468,http://www.wikidata.org/entity/Q208189,Dune 2000,Real-time strategy,46500,45710,What genre is Dune 2000?,"[""real-time strategy"", ""RTS"", ""real time strategy""]","['What category does Dune 2000 belong to?', 'What kind of classification does Dune 2000 fall under?', 'What type does Dune 2000 fall under?', 'What group does Dune 2000 fall under?', 'What kind does Dune 2000 fall under?', 'What class does Dune 2000 fall under?', 'What style can Dune 2000 be categorized into?', 'Which division does Dune 2000 come under?', 'In what bracket does Dune 2000 reside?', 'What domain does  Dune 2000 fit within?']",92210,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5, 0.5714285714285715, 0.25, 0]","[0.5931645401889045, 0.5343176774987358, 0.3701249492125308, 0.4088680960725059, 0.3764753437440428, 0.23701705972788134, 0.4141628193777494, 0.4608520854874324, 0.28852384900698924, 0.26899732661174025]","[6.1170285e-05, 0.06147355, 0.050358634, 0.00026907615, 0.07666679, 0.0024853398, 0.06601225, 0.06999109, 0.33345714, 0.0141753005]"
1779,Help,genre,horror film,1919000,91,703275,[],"[""horror movie""]",http://www.wikidata.org/entity/Q5710030,http://www.wikidata.org/entity/Q200092,Help (2010 film),Horror film,1204,90942,What genre is Help?,"[""horror film"", ""horror movie""]","['What category does Help belong to?', 'What kind of classification does Help fall under?', 'What type does Help fall under?', 'What group does Help fall under?', 'What kind does Help fall under?', 'What class does Help fall under?', 'What style can Help be categorized into?', 'Which division does Help come under?', 'In what bracket does Help reside?', 'What domain does  Help fit within?']",92146,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0, 0.5, 0.25, 0, 0, 0, 0]","[0.14553796558256632, 0.13613236627788908, 0.31167300402025, 0.8743369149812833, 0.15966235705043927, 0.46229138500018335, 0.4502688030954155, 0.37532699511401535, 0.6222721374891518, 0.5649312804546609]","[0.22396994, 0.18688689, 0.0022821294, 0.0003213811, 0.35458192, 5.242506e-07, 0.017059684, 0.1430378, 0.0031383121, 4.5996896e-07]"
1287,The Task,genre,horror film,1152019,91,703275,"[""Task""]","[""horror movie""]",http://www.wikidata.org/entity/Q3522956,http://www.wikidata.org/entity/Q200092,The Task (film),Horror film,1200,90942,What genre is The Task?,"[""horror film"", ""horror movie""]","['What category does The Task belong to?', 'What kind of classification does The Task fall under?', 'What type does The Task fall under?', 'What group does The Task fall under?', 'What kind does The Task fall under?', 'What class does The Task fall under?', 'What style can The Task be categorized into?', 'Which division does The Task come under?', 'In what bracket does The Task reside?', 'What domain does  The Task fit within?']",92142,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0, 0.5, 0.25, 0.5, 0, 0, 0]","[0.2832521346986614, 0.7098763736146169, 0.25236439127850285, 0.381024330257609, 0.0, 0.9993887721539645, 0.15457593223204374, 0.6725042035752637, 0.7063586784305144, 0.4371478139264425]","[0.021806106, 0.009570474, 0.024747308, 0.15377356, 1.0, 0.00079075387, 0.62446, 0.009586107, 0.0010144276, 0.005678478]"
