Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1790,Tales,genre,role-playing video game,114299,91,2548127,"[""Tales series"",""Tales of series"",""Tales of""]","[""RPG"",""RPVG"",""role playing video game"",""role-playing game"",""role playing video games"",""CRPG"",""computer RPG"",""computer role-playing video game"",""RP video game""]",http://www.wikidata.org/entity/Q1193867,http://www.wikidata.org/entity/Q744038,Tales (video game series),Role-playing video game,59362,63112,What genre is Tales?,"[""role-playing video game"", ""RPG"", ""RPVG"", ""role playing video game"", ""role-playing game"", ""role playing video games"", ""CRPG"", ""computer RPG"", ""computer role-playing video game"", ""RP video game""]","['What category does Tales belong to?', 'What kind of classification does Tales fall under?', 'What type does Tales fall under?', 'What group does Tales fall under?', 'What kind does Tales fall under?', 'What class does Tales fall under?', 'What style can Tales be categorized into?', 'Which division does Tales come under?', 'In what bracket does Tales reside?', 'What domain does  Tales fit within?']",122474,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3177422942578747, 0.5420582663846263, 0.6091566881587833, 0.5333379429444052, 0.62115235301482, 0.45523094818650195, 0.521813071377212, 0.7604252350120945, 0.526437042105981, 0.5174411575318552]","[0.14867154, 0.0721873, 0.033099987, 0.058126573, 0.013626158, 0.0321948, 0.0028541146, 0.00021484762, 4.0593164e-05, 0.011442842]"
1970,X Japan,genre,heavy metal,579522,91,1238567,"[""X"",""XJP"",""X-JP"",""XJ"",""XJapan"",""X JP"",""X - Psychedelic Violence: Crime of Visual Shock"",""X-J"",""X J"",""WE ARE X"",""X-Japan"",""X JAPAN""]","[""heavy metal music"",""Heavy Metal"",""Metal"",""Metal music"",""metal"",""Heavy Metal Music""]",http://www.wikidata.org/entity/Q179767,http://www.wikidata.org/entity/Q38848,X Japan,Heavy metal music,15503,106297,What genre is X Japan?,"[""heavy metal"", ""heavy metal music"", ""Heavy Metal"", ""Metal"", ""Metal music"", ""metal"", ""Heavy Metal Music""]","['What category does X Japan belong to?', 'What kind of classification does X Japan fall under?', 'What type does X Japan fall under?', 'What group does X Japan fall under?', 'What kind does X Japan fall under?', 'What class does X Japan fall under?', 'What style can X Japan be categorized into?', 'Which division does X Japan come under?', 'In what bracket does X Japan reside?', 'What domain does  X Japan fit within?']",121800,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0, 0.4444444444444445, 0, 0, 0, 0.25, 0]","[0.34194228768567686, 0.7273356335900508, 0.5183320659163142, 0.441915591154031, 0.6351821313050884, 0.3359145328468707, 0.6491032192211945, 0.25983101310468937, 0.42918533933385056, 0.23531561655001737]","[0.19414866, 0.027278343, 0.08540397, 0.082895994, 0.001141782, 0.0002776215, 0.006081988, 0.2706864, 0.0004184085, 0.08607223]"
1615,Marathon,genre,first-person shooter,2760443,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q795399,http://www.wikidata.org/entity/Q185029,Marathon (video game),First-person shooter,5087,116620,What genre is Marathon?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does Marathon belong to?', 'What kind of classification does Marathon fall under?', 'What type does Marathon fall under?', 'What group does Marathon fall under?', 'What kind does Marathon fall under?', 'What class does Marathon fall under?', 'What style can Marathon be categorized into?', 'Which division does Marathon come under?', 'In what bracket does Marathon reside?', 'What domain does  Marathon fit within?']",121707,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8015401627507961, 0.21912195905113296, 0.037561500473398166, 0.3633279432870239, 0.15192127713951994, 0.36288817230670845, 0.5796285214455099, 0.2538768429024862, 0.7937497819749897, 0.6982039200624798]","[0.0059402687, 0.32767364, 0.9092645, 0.20997496, 0.25877663, 0.04863819, 0.041062426, 0.0026701158, 0.010565631, 2.7673145e-06]"
2726,The Thing,genre,science fiction film,2882024,91,1406377,"[""The Thing (2011 film)""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q909749,http://www.wikidata.org/entity/Q471839,The Thing (2011 film),Science fiction film,79535,41996,What genre is The Thing?,"[""horror film"", ""horror movie"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Thing belong to?', 'What kind of classification does The Thing fall under?', 'What type does The Thing fall under?', 'What group does The Thing fall under?', 'What kind does The Thing fall under?', 'What class does The Thing fall under?', 'What style can The Thing be categorized into?', 'Which division does The Thing come under?', 'In what bracket does The Thing reside?', 'What domain does  The Thing fit within?']",121531,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[0.8571428571428571, 1.0, 1.0, 0.28571428571428575, 0.22222222222222224, 0.28571428571428575, 0.7499999999999999, 0.3333333333333333, 0.25, 1.0]","[0.15976798404094747, 0.2160140366100732, 0.18889074974781067, 0.5368444015640813, 0.8144939222225696, 0.4519763824408312, 0.529750785106212, 0.3452166884748055, 0.7533660852518946, 0.17262688397358983]","[0.36809438, 0.36649653, 0.51168084, 0.04566751, 0.0040236055, 0.0077185286, 0.08239867, 0.003979965, 0.016139189, 0.18748337]"
2445,Synyster Gates,genre,heavy metal,1120846,91,1238567,"[""Syn"",""Brian Elwin Haner Jr.""]","[""heavy metal music"",""Heavy Metal"",""Metal"",""Metal music"",""metal"",""Heavy Metal Music""]",http://www.wikidata.org/entity/Q342526,http://www.wikidata.org/entity/Q38848,Synyster Gates,Heavy metal music,15182,106297,What genre is Synyster Gates?,"[""heavy metal"", ""heavy metal music"", ""Heavy Metal"", ""Metal"", ""Metal music"", ""metal"", ""Heavy Metal Music""]","['What category does Synyster Gates belong to?', 'What kind of classification does Synyster Gates fall under?', 'What type does Synyster Gates fall under?', 'What group does Synyster Gates fall under?', 'What kind does Synyster Gates fall under?', 'What class does Synyster Gates fall under?', 'What style can Synyster Gates be categorized into?', 'Which division does Synyster Gates come under?', 'In what bracket does Synyster Gates reside?', 'What domain does  Synyster Gates fit within?']",121479,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.6666666666666666, 0, 0, 0]","[0.30791980149251563, 0.42891293228863114, 0.2729186036095236, 0.5527441780301412, 0.35560665844993666, 0.19762057785779774, 0.6559201587100554, 0.41005382099866733, 0.5004370823636721, 0.6787001957035782]","[0.02225269, 0.14726827, 0.043369852, 0.035063002, 0.010660931, 0.21988077, 0.01151573, 0.19825764, 0.0012884885, 0.02335966]"
1801,XIII,genre,first-person shooter,90438,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q1154327,http://www.wikidata.org/entity/Q185029,XIII (2003 video game),First-person shooter,4481,116620,What genre is XIII?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does XIII belong to?', 'What kind of classification does XIII fall under?', 'What type does XIII fall under?', 'What group does XIII fall under?', 'What kind does XIII fall under?', 'What class does XIII fall under?', 'What style can XIII be categorized into?', 'Which division does XIII come under?', 'In what bracket does XIII reside?', 'What domain does  XIII fit within?']",121101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3183220490776262, 0.4904739158152286, 0.6632247579810823, 0.7408962971052409, 0.887038777518309, 0.7683111112720058, 0.569264462186385, 0.6585282543474733, 0.319226832214095, 0.2562329554951976]","[0.11640836, 0.054005384, 0.051105265, 0.0062259748, 0.0026358287, 0.015362026, 0.013707887, 0.0016264265, 0.1255774, 0.000346787]"
2258,Geist,genre,first-person shooter,1021352,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q3100199,http://www.wikidata.org/entity/Q185029,Geist (video game),First-person shooter,2565,116620,What genre is Geist?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game"", ""action-adventure game"", ""a-avg"", ""action adventure video games""]","['What category does Geist belong to?', 'What kind of classification does Geist fall under?', 'What type does Geist fall under?', 'What group does Geist fall under?', 'What kind does Geist fall under?', 'What class does Geist fall under?', 'What style can Geist be categorized into?', 'Which division does Geist come under?', 'In what bracket does Geist reside?', 'What domain does  Geist fit within?']",119185,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5714285714285715, 0.28571428571428575, 0, 0.2, 0, 0]","[0.5834375527554652, 0.6112247681634295, 0.43935074335823143, 0.4311742871255084, 0.6909544565581955, 0.4815660408251553, 0.46770577625734194, 1.013102044957958, 0.5427696249254939, 0.6450039312024418]","[4.8564758e-05, 2.0376555e-07, 0.014268587, 0.00015221545, 0.0053310595, 0.0005593086, 0.0029829566, 7.11929e-05, 0.017538331, 0.054041475]"
1876,The Kingdom,genre,action film,1380348,91,645780,"[""Kingdom""]","[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q467582,http://www.wikidata.org/entity/Q188473,The Kingdom (film),Action film,19346,99831,What genre is The Kingdom?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does The Kingdom belong to?', 'What kind of classification does The Kingdom fall under?', 'What type does The Kingdom fall under?', 'What group does The Kingdom fall under?', 'What kind does The Kingdom fall under?', 'What class does The Kingdom fall under?', 'What style can The Kingdom be categorized into?', 'Which division does The Kingdom come under?', 'In what bracket does The Kingdom reside?', 'What domain does  The Kingdom fit within?']",119177,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",,"[1.0, 1.0, 0, 0, 0, 0.5, 0, 1.0, 0.4, 1.0]","[0.15411997754245976, 0.19927345507605973, 0.7468319686502038, 0.19213932902181574, 0.6483023277071399, 0.18992029535647298, 0.24941493915942622, 0.24772577390971018, 0.27203256613775617, 0.21188526724540177]","[0.6421213, 0.5318338, 0.006287979, 0.0027096667, 0.020337226, 0.24687439, 0.097496204, 0.28857914, 0.00029553444, 0.47295657]"
2509,Histories,genre,history,2557520,91,1018374,"[""The History"",""The Histories"",""History""]",[],http://www.wikidata.org/entity/Q746583,http://www.wikidata.org/entity/Q309,Histories (Herodotus),History,16315,102375,What genre is Histories?,"[""history""]","['What category does Histories belong to?', 'What kind of classification does Histories fall under?', 'What type does Histories fall under?', 'What group does Histories fall under?', 'What kind does Histories fall under?', 'What class does Histories fall under?', 'What style can Histories be categorized into?', 'Which division does Histories come under?', 'In what bracket does Histories reside?', 'What domain does  Histories fit within?']",118690,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0.2222222222222222, 0, 0, 0.25, 0.2857142857142857, 0, 0, 0.2857142857142857]","[0.5285768108667502, 0.4114968341706482, 0.564713512949213, 0.5696178636816038, 0.4988535959294564, 0.7685338024555156, 0.7786503781631018, 0.5625863860257212, 0.41773142034760424, 0.7641243454484575]","[0.00648835, 0.09994336, 2.3857163e-07, 0.028983751, 6.24682e-05, 0.009186913, 0.014997325, 0.00022965005, 0.058239676, 0.028048346]"
1152,Chrome,genre,first-person shooter,2230274,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q672303,http://www.wikidata.org/entity/Q185029,Chrome (video game),First-person shooter,1684,116620,What genre is Chrome?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does Chrome belong to?', 'What kind of classification does Chrome fall under?', 'What type does Chrome fall under?', 'What group does Chrome fall under?', 'What kind does Chrome fall under?', 'What class does Chrome fall under?', 'What style can Chrome be categorized into?', 'Which division does Chrome come under?', 'In what bracket does Chrome reside?', 'What domain does  Chrome fit within?']",118304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5768331711882395, 0.4219690751900853, 0.3093989008130181, 0.4239366016749215, 0.281409911479235, 0.35311058976556625, 0.6648008770651965, 0.6629111014700713, 0.6450164100282461, 0.6613846679590814]","[2.3466695e-05, 0.20956632, 7.2221083e-06, 0.0006639453, 0.122378506, 0.15372543, 0.021251012, 0.001846959, 0.00039125746, 0.036135364]"
